wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789648959884151527,3193.0,0.0,1.98,0.00,12
1789648960894152722,3159.7,0.0,2.09,0.00,13
1789648961904136745,2789.2,0.0,2.09,0.00,8
1789648962913282729,3079.0,0.0,2.26,0.00,10
1789648963923166060,3105.6,0.4,2.08,1.46,10
1789648964933005480,2691.8,0.0,2.22,0.00,10
1789648965943701834,3170.7,0.0,2.00,0.00,14
1789648966953164151,3084.7,0.0,2.05,0.00,0
1789648967962926466,2957.8,0.0,2.05,0.00,10
1789648968973090186,3157.1,0.3,2.10,1.14,9
1789648969984534798,2588.6,0.0,3.00,0.00,12
1789648970994150236,3176.0,0.0,2.05,0.00,13
1789648972004056386,3233.4,0.0,1.91,0.00,13
1789648973013811961,2753.2,0.0,2.24,0.00,10
1789648974023209800,3209.4,0.4,1.95,1.01,9
1789648975033072315,3122.0,0.0,2.17,0.00,8
1789648976043242183,2686.6,0.0,2.15,0.00,10
1789648977052898660,3029.2,0.0,2.20,0.00,14
1789648978063538799,3209.7,0.0,2.05,0.00,2
1789648979073448536,2697.1,0.1,2.37,7.50,8
1789648980083307419,3117.6,0.3,2.14,0.85,10
1789648981093358467,2656.4,0.0,2.70,0.00,25
1789648982103235822,3262.6,0.0,1.72,0.00,73
1789648983112442110,3211.3,0.0,1.75,0.00,0
1789648984121867305,2745.4,0.1,2.86,22.50,10
1789648985131423363,3193.7,0.3,2.00,1.33,10
1789648986141707902,3142.0,0.0,2.12,0.00,11
1789648987152480208,2712.3,0.0,2.01,0.00,13
1789648988162418924,3220.0,0.0,1.94,0.00,13
1789648989172462868,3171.6,0.1,2.15,7.50,1
1789648990182245819,2717.7,0.2,2.31,0.06,9
1789648991192660772,2981.3,0.0,2.34,0.00,11
1789648992202637554,2649.6,0.0,2.09,0.00,89
1789648993212435415,3246.2,0.0,2.10,0.00,2
1789648994221897061,3153.3,0.1,2.15,1.50,8
1789648995231575476,2575.7,0.3,3.14,0.03,12
1789648996241174542,3241.0,0.0,1.90,0.00,12
1789648997250885330,3158.6,0.0,2.09,0.00,11
1789648998260451117,2745.8,0.0,2.21,0.00,8
1789648999270352599,3163.5,0.1,2.15,2.00,9
1789649000279917191,3162.6,0.0,2.14,0.00,9
1789649001289578825,2677.5,0.1,2.21,0.12,12
1789649002300444904,3194.6,0.0,2.05,0.00,10
1789649003310404103,2820.5,0.0,1.99,0.00,0
1789649004320092704,3131.1,0.1,2.14,6.00,8
1789649005329423407,3217.4,0.0,2.94,0.00,11
1789649006338882276,3339.0,0.4,1.35,0.35,12
1789649007348834367,2151.6,0.0,2.42,0.00,13
1789649008358847500,2539.4,0.0,2.32,0.00,9
1789649009368690915,2661.7,0.2,2.29,7.00,12
1789649010378185245,2873.6,0.0,1.39,0.00,0
1789649011388670553,2345.0,0.5,3.34,0.92,11
1789649012398717519,2792.7,0.0,1.91,0.00,31
1789649013408917195,3094.1,0.0,1.47,0.00,1
1789649014418886184,2152.4,0.1,3.33,4.50,12
1789649015428428289,2874.6,0.0,1.39,0.00,0
1789649016437772388,2967.9,0.3,2.18,0.03,10
1789649017447573249,2147.0,0.0,2.96,0.00,56
1789649018457185012,3062.0,0.0,1.76,0.00,4
1789649019467179103,2715.9,0.1,2.21,7.00,9
1789649020477490085,2369.5,0.0,1.99,0.00,0
1789649021486857024,2964.6,0.4,2.11,0.03,10
1789649022496347409,2539.9,39.6,2.59,5.29,12
1789649023505977030,2787.0,0.0,2.01,0.00,0
1789649024515666573,3153.9,0.2,2.18,7.00,6
1789649025525352202,3101.8,0.0,2.23,0.00,10
1789649026535241002,2562.9,0.5,3.05,1.25,12
1789649027544948218,3222.8,0.0,1.94,0.00,12
1789649028555178572,3196.7,0.0,2.00,0.00,11
1789649029564738689,2727.5,0.1,2.26,8.00,9
1789649030573873658,3187.0,0.0,2.04,0.00,8
1789649031583279854,3199.6,0.2,1.99,0.81,14
1789649032592935740,2622.2,0.1,2.33,0.88,10
1789649033602644469,3208.7,0.0,1.98,0.00,10
1789649034611860653,2977.8,0.1,2.09,6.00,0
1789649035621390138,2843.2,0.0,2.41,0.00,9
1789649036631677604,3024.3,0.0,2.29,0.00,10
1789649037641338522,2651.3,0.5,2.69,0.58,13
1789649038651173327,3203.9,0.0,1.84,0.00,54
1789649039660984688,3202.2,0.1,1.67,6.00,98
1789649040670990871,2626.5,0.0,3.22,0.00,10
1789649041681283956,3134.1,0.0,2.15,0.00,11
1789649042691046560,3157.2,0.3,2.12,0.96,10
1789649043701193965,2677.3,0.0,2.19,0.00,0
1789649044711177278,3231.1,0.1,2.06,7.00,2
1789649045721722801,3227.6,0.0,1.93,0.00,8
1789649046731238183,2576.9,0.0,2.51,0.00,10
1789649047741292023,3217.6,0.4,1.98,0.28,10
1789649048750801242,2670.9,0.0,2.02,0.00,99
1789649049760702301,3284.2,0.1,1.99,14.00,2
1789649050770606568,3037.9,0.0,2.34,0.00,7
1789649051781689567,2626.3,0.0,2.97,0.00,12
1789649052792658455,3150.5,0.5,2.10,0.03,9
1789649053802486096,3210.7,0.1,1.97,1.00,13
1789649054811927119,2836.4,0.0,1.98,12.00,2
1789649055822174628,3199.8,0.0,2.03,0.00,8
1789649056832034891,3126.2,0.0,2.20,0.00,10
1789649057841862140,2706.5,0.5,2.15,1.72,10
1789649058851547453,3098.2,0.1,2.21,7.50,11
1789649059860976961,2865.3,0.0,2.14,0.00,0
1789649060870834440,2977.4,0.0,2.30,0.00,10
1789649061880872200,3203.5,0.0,2.02,0.00,10
1789649062890659329,2529.6,0.3,3.10,0.83,11
1789649063900527155,3091.2,0.1,2.30,33.00,13
1789649064911487322,3113.4,0.0,1.49,0.00,59
1789649065921172827,2799.7,0.0,2.69,0.00,9
1789649066930927606,3136.1,0.0,2.15,0.00,10
1789649067940953926,3127.6,0.4,2.18,0.02,11
1789649068951374618,2667.3,0.1,2.18,6.50,14
1789649069961255963,3187.3,0.0,2.02,0.00,0
1789649070971541053,3287.1,0.0,1.92,0.00,1
1789649071981942490,2746.3,0.0,2.22,0.00,8
1789649072991401248,3193.1,0.4,2.08,0.97,9
1789649074001697766,2544.8,0.1,3.03,4.00,25
1789649075011845389,3245.6,0.0,1.66,0.00,85
1789649076021489047,3220.9,0.0,1.70,0.00,99
1789649077031553458,2811.5,0.0,2.63,0.00,10
1789649078041016136,3092.3,0.0,2.26,0.00,10
1789649079050709353,3111.4,0.4,2.07,0.56,11
1789649080060279915,2696.0,0.0,2.14,0.00,12
1789649081070570977,3174.6,0.0,2.17,0.00,2
1789649082079875985,3202.4,0.0,2.15,0.00,8
1789649083089761346,2660.8,0.0,2.32,0.00,9
1789649084099591795,3146.9,0.4,2.14,0.56,11
1789649085109553552,2680.7,0.0,2.18,0.00,43
1789649086119539594,3254.2,0.0,1.89,0.00,1
1789649087129133069,3222.2,0.0,2.11,0.00,4
1789649088138787271,2596.8,0.0,2.98,0.00,12
1789649089148652234,3175.3,0.6,2.03,0.98,11
1789649090158620068,3212.3,0.0,1.98,0.00,11
1789649091169103051,2692.1,0.0,2.21,0.00,2
1789649092178874757,3077.3,0.0,2.28,0.00,9
1789649093188865203,3185.5,0.0,1.93,0.00,8
1789649094199016264,2683.3,0.4,2.28,1.97,11
1789649095209963853,3131.5,0.0,2.07,0.00,11
1789649096220016377,2856.7,0.0,1.91,0.00,0
1789649097229937695,3123.7,0.0,2.27,0.00,8
1789649098239537918,3233.6,0.0,1.95,0.00,6
1789649099249596038,2620.3,0.5,2.87,1.00,10
1789649100259339650,3099.1,0.0,2.24,0.00,10
1789649101269550591,3077.5,0.0,2.32,0.00,12
1789649102279626810,2779.3,0.0,2.15,0.00,10
1789649103289656574,3209.7,0.0,1.96,0.00,10
1789649104299246508,3162.6,0.6,2.10,0.80,8
1789649105309422327,2592.1,0.0,2.46,0.00,10
1789649106319288093,3137.6,0.0,2.00,0.00,14
1789649107329507513,3114.6,0.0,1.97,0.00,0
1789649108339443330,2851.2,0.0,2.27,0.00,10
1789649109349185785,3078.3,0.1,2.23,6.50,10
1789649110359695161,2574.1,0.4,3.11,0.97,13
1789649111369859323,3250.1,0.0,1.83,0.00,33
1789649112380620678,3231.9,0.0,1.68,0.00,109
1789649113390253331,2729.5,0.0,2.71,0.00,8
1789649114399834525,3129.6,0.1,2.15,7.50,10
1789649115409617652,3206.0,0.3,1.97,0.93,11
1789649116419434637,2681.5,0.0,2.17,0.00,14
1789649117429364837,3186.0,0.0,2.01,0.00,12
1789649118439271024,3194.1,0.0,2.11,0.00,2
1789649119449001387,2747.1,0.1,2.18,6.50,8
1789649120459090146,3196.1,0.4,3.30,2.13,12
1789649121469111917,3392.6,0.0,1.22,0.00,7
1789649122478828872,2321.9,0.0,1.34,0.00,0
1789649123489075606,2342.7,0.0,3.34,0.00,12
1789649124499437791,2749.2,0.2,1.86,1.50,61
1789649125510565328,3024.3,0.5,1.85,0.04,5
1789649126519945895,2128.9,0.0,3.41,0.00,12
1789649127529796339,3012.0,0.0,1.40,0.00,0
1789649128540224945,2812.1,0.0,2.32,0.00,8
1789649129549745670,2183.9,0.1,2.37,27.50,73
1789649130560472106,3037.5,0.4,2.13,0.89,6
1789649131569839408,2721.8,0.0,2.18,0.00,10
1789649132579723195,2503.7,0.0,2.06,0.00,0
1789649133589856148,2726.8,0.0,2.41,0.00,9
1789649134600379613,2706.0,0.1,2.28,1.50,11
1789649135610075658,2853.7,0.3,2.07,0.20,0
1789649136620161137,2341.5,0.0,2.61,0.00,9
1789649137630046907,2553.4,39.6,2.82,6.80,2
1789649138640092100,3169.5,0.0,1.99,0.00,7
1789649139650154920,2702.4,0.2,2.24,1.50,9
1789649140660132802,3116.9,0.4,2.16,1.28,10
1789649141669594956,2691.8,0.0,2.10,0.00,0
1789649142680003816,3224.9,0.0,2.14,0.00,3
1789649143689873053,3244.8,0.0,1.96,0.00,6
1789649144699525233,2535.0,0.1,3.17,30.50,12
1789649145709140028,3163.7,0.0,2.06,0.00,11
1789649146719148658,3206.0,0.4,1.98,1.10,10
1789649147729505635,2705.8,0.0,2.35,0.00,8
1789649148739266419,3200.4,0.0,1.97,0.00,9
1789649149749043388,3195.0,0.1,2.00,3.00,8
1789649150758835859,2705.6,0.0,2.12,0.00,11
1789649151768756087,3052.2,0.4,2.15,0.92,9
1789649152778760964,2916.2,0.0,2.24,0.00,0
1789649153788434810,2910.1,0.0,2.44,0.00,8
1789649154797893701,3096.7,0.1,2.22,6.00,9
1789649155807712015,2597.9,0.0,2.98,0.00,13
1789649156818047215,3222.2,0.4,1.94,1.86,12
1789649157828366097,3191.3,0.0,1.73,0.00,86
1789649158838188989,2707.5,0.1,2.62,6.00,9
1789649159848081741,3188.1,0.0,2.09,0.00,9
1789649160858271896,3165.9,0.0,2.09,0.00,10
1789649161867755464,2658.9,0.3,2.22,0.86,12
1789649162878029870,3145.4,0.0,2.08,0.00,13
1789649163887916623,3188.8,0.1,2.17,5.00,2
1789649164897360827,2700.4,0.0,2.28,0.00,9
1789649165907229426,3035.6,0.0,2.24,0.00,11
1789649166917443183,2697.1,0.0,2.17,0.00,54
1789649167927300780,3249.7,0.4,1.85,1.07,0
1789649168936875663,3130.6,0.1,2.32,5.50,8
1789649169946710953,2539.3,0.0,3.17,0.00,12
1789649170956784380,3221.2,0.0,1.95,0.00,12
1789649171966437200,3165.4,0.0,2.06,0.00,12
1789649172976568379,2783.1,0.4,2.09,0.65,2
1789649173986029157,3133.7,0.1,2.22,7.00,8
1789649174996338473,3150.5,0.0,2.06,0.00,9
1789649176006358055,2584.8,0.0,2.42,0.00,11
1789649177016571987,3175.2,0.0,2.05,0.00,11
1789649178026162059,2953.2,0.4,2.06,1.71,0
1789649179036219469,2963.8,0.1,2.17,6.50,10
1789649180045744582,2986.4,0.0,2.35,0.00,9
1789649181055946376,2604.0,0.0,2.89,0.00,13
1789649182065827637,3214.1,0.0,1.96,0.00,35
1789649183075275504,3228.4,0.3,1.66,0.96,106
1789649184084871005,2714.4,0.1,2.71,8.00,10
1789649185094732418,3209.8,0.0,1.95,0.00,9
1789649186105424437,3212.9,0.0,1.98,0.00,8
1789649187115201723,2675.4,0.0,2.17,0.00,13
1789649188125498065,3245.3,0.4,1.94,0.61,14
1789649189135512349,3096.5,0.1,1.95,7.00,0
1789649190145104160,2794.5,0.0,2.39,0.00,9
1789649191154471247,3219.2,0.0,1.94,0.00,9
1789649192163975662,2577.2,0.0,2.98,0.00,13
1789649193174724432,3152.8,0.1,1.97,20.18,41
1789649194185121544,3126.2,0.4,1.79,3.62,1
1789649195194981296,2537.2,0.0,3.31,0.00,12
1789649196204738473,3114.1,0.0,2.15,0.00,11
1789649197214585396,3183.6,0.0,2.02,0.00,10
1789649198224917545,2810.6,0.0,1.92,0.00,1
1789649199234787646,3268.5,0.4,1.92,0.36,1
1789649200244737434,3241.9,0.0,1.96,0.00,8
1789649201254440462,2670.7,0.0,2.28,0.00,10
1789649202265572847,3179.7,0.0,2.06,0.00,10
1789649203275487486,2680.9,0.2,2.38,0.22,62
1789649204285301901,3223.5,0.2,1.67,1.19,64
1789649205295531369,3232.3,0.1,2.03,1.33,2
1789649206305732470,2607.9,0.0,3.04,0.00,10
1789649207315485154,3091.2,0.0,2.23,0.00,11
1789649208325479312,3072.3,0.0,2.14,0.00,10
1789649209335349171,2732.1,0.4,2.31,0.85,7
1789649210344904087,3106.8,0.1,2.23,5.50,9
1789649211354652503,3126.0,0.0,2.21,0.00,10
1789649212364440080,2694.5,0.0,2.14,0.00,10
1789649213374287897,3236.9,0.0,1.95,0.00,11
1789649214383833677,2908.3,0.4,2.04,0.04,0
1789649215393571010,3042.9,0.1,2.18,6.00,6
1789649216403093337,3184.7,0.0,2.08,0.00,10
1789649217412728166,2676.3,0.0,2.69,0.00,12
1789649218422412416,3238.2,0.0,1.89,0.00,12
1789649219432426117,3218.2,0.0,1.96,0.00,11
1789649220442596467,2718.9,0.4,2.18,1.22,8
1789649221452243208,3050.2,0.0,2.31,0.00,8
1789649222462022859,3144.8,0.0,2.03,0.00,9
1789649223472326594,2672.2,0.0,2.24,0.00,9
1789649224482598483,3085.3,0.0,2.19,0.00,13
1789649225492264893,3121.5,0.4,2.19,0.83,0
1789649226502197869,2775.0,0.0,2.24,0.00,8
1789649227512223603,3152.9,0.0,2.14,0.00,10
1789649228521771669,2562.3,0.0,2.99,0.00,11
1789649229531920917,3198.4,0.0,1.73,0.00,98
1789649230541846838,3229.1,0.4,1.80,1.33,0
1789649231551485783,2702.7,0.0,2.90,0.00,9
1789649232561672510,3181.2,0.0,2.02,0.00,10
1789649233571232591,3215.8,0.0,1.93,0.00,11
1789649234581012138,2701.6,0.0,2.03,0.00,14
1789649235590952973,3090.6,0.1,2.43,6.00,9
1789649236600766345,3220.5,0.3,1.84,0.69,7
1789649237610673618,2551.7,0.0,1.53,0.00,11
1789649238620858217,2560.6,0.0,1.94,0.00,0
1789649239630668842,2810.2,0.0,2.16,0.00,10
1789649240641349952,2681.6,0.2,2.19,3.00,9
1789649241651239709,2794.9,0.5,2.14,0.90,0
1789649242661376098,2416.4,0.0,2.50,0.00,10
1789649243670802161,2697.2,0.0,2.20,0.00,14
1789649244680685065,3018.7,0.0,2.13,0.00,7
1789649245691293576,2195.0,0.1,2.46,1.00,10
1789649246701145475,2933.2,0.3,2.06,0.87,0
1789649247710383431,2862.1,0.0,2.10,0.00,9
1789649248720005398,2193.4,0.0,2.35,0.00,14
1789649249730490154,3077.3,0.0,2.01,0.00,8
1789649250740412248,2760.2,0.1,2.04,1.50,10
1789649251750330871,2368.1,0.3,2.29,5.49,0
1789649252760540580,2426.2,39.6,2.95,8.61,12
1789649253770489169,3089.0,0.0,2.12,0.00,12
1789649254780436001,2744.7,0.0,2.15,0.00,1
1789649255790098305,3142.7,0.2,2.25,1.50,8
1789649256799799845,3180.4,0.5,2.07,0.94,10
1789649257809626568,2723.0,0.0,2.16,0.00,11
1789649258819353076,3207.8,0.0,1.99,0.00,10
1789649259830006887,2723.6,0.1,1.98,1.50,60
1789649260839928893,3227.3,0.0,2.11,0.00,2
1789649261849296941,3219.6,0.3,2.05,0.91,5
1789649262859840052,2560.2,0.0,3.15,0.00,11
1789649263869757751,3206.2,0.0,1.95,0.00,12
1789649264879278908,3205.3,0.1,2.00,7.50,11
1789649265889998029,2752.1,0.0,2.04,0.00,1
1789649266900109458,3064.0,0.3,2.30,0.48,9
1789649267910014976,3080.3,0.0,2.20,0.00,10
1789649268919865334,2754.1,0.0,2.04,0.00,10
1789649269929452772,3146.6,0.1,2.06,5.50,8
1789649270938925118,2902.7,0.0,2.23,0.00,0
1789649271949435035,3043.2,0.0,2.08,0.00,8
1789649272959450432,3233.7,0.3,1.92,0.70,8
1789649273969197024,2640.7,0.0,2.82,0.00,12
1789649274978999967,3169.7,0.1,2.09,1.00,12
1789649275989271502,3150.6,0.0,2.09,0.00,13
1789649276999546301,2703.3,0.0,2.34,0.00,10
1789649278009269325,3158.0,0.4,2.02,0.05,10
1789649279018834273,3203.4,0.0,1.98,0.00,8
1789649280028891512,2711.7,0.1,2.04,5.50,10
1789649281040008089,3053.7,0.0,2.21,0.00,14
1789649282049904097,3079.0,0.0,1.92,0.00,0
1789649283059731294,2830.4,0.3,2.46,1.02,8
1789649284070517271,3089.9,0.0,2.23,0.00,9
1789649285080204213,2525.6,0.1,3.15,4.00,42
1789649286090250931,3251.7,0.0,1.68,0.00,90
1789649287100103966,3220.4,0.0,1.73,0.00,106
1789649288109787241,2706.9,0.4,2.93,2.44,10
1789649289119246450,3202.9,0.0,2.04,0.00,9
1789649290128916608,3173.2,0.1,2.03,5.00,12
1789649291138935010,2630.9,0.0,2.24,0.00,14
1789649292148635860,3211.5,0.0,1.94,0.00,13
1789649293158546436,3253.5,0.3,1.98,0.57,1
1789649294167862729,2671.3,0.0,2.37,0.00,10
1789649295177548754,2980.9,0.1,2.32,6.50,11
1789649296188155037,2733.3,0.0,2.00,0.00,46
1789649297198568171,3222.3,0.0,2.14,0.00,1
1789649298208854142,3133.3,0.3,2.25,0.87,8
1789649299218110205,2629.2,0.0,2.93,0.00,10
1789649300227802423,3197.6,0.1,1.98,6.00,11
1789649301237538786,3236.5,0.0,1.94,0.00,10
1789649302247876770,2733.3,0.0,2.16,0.00,1
1789649303258147681,3206.8,0.4,2.07,0.93,8
1789649304267944477,3054.4,0.0,2.36,0.00,10
1789649305277513031,2679.4,0.1,2.14,6.00,12
1789649306287144056,3166.9,0.0,2.09,0.00,10
1789649307297123879,2849.6,0.0,1.92,0.00,0
1789649308306678455,3113.7,0.0,2.14,0.00,7
1789649309317007346,3028.5,0.3,2.31,0.62,8
1789649310326769211,2593.8,0.1,3.00,6.00,11
1789649311336882506,3106.9,0.0,2.20,0.00,11
1789649312346993208,3168.5,0.0,1.75,0.00,93
1789649313356804131,2750.7,0.0,2.57,0.00,10
1789649314366562579,3195.7,0.4,1.98,0.71,8
1789649315376271562,3179.3,0.1,2.05,6.00,8
1789649316385887250,2616.7,0.0,2.32,0.00,13
1789649317396055162,3160.7,0.0,2.06,0.00,13
1789649318405821772,3205.1,0.0,2.07,0.00,2
1789649319415520714,2737.3,0.3,2.27,0.05,8
1789649320425016089,3231.7,0.1,1.93,7.00,9
1789649321435557006,2532.3,0.0,3.13,0.00,13
1789649322445433162,3209.8,0.0,1.72,0.00,107
1789649323455959283,3157.5,0.0,2.06,0.00,2
1789649324465686498,2550.9,0.3,3.30,0.85,12
1789649325475333064,3178.6,0.1,2.02,7.00,12
1789649326485063853,3159.0,0.0,2.09,0.00,12
1789649327495197731,2753.4,0.0,2.15,0.00,0
1789649328505119910,3188.8,0.0,2.09,0.00,7
1789649329515006634,3219.4,0.4,1.97,0.06,10
1789649330525133140,2634.8,0.1,2.36,23.50,8
1789649331535121662,3188.4,0.0,2.04,0.00,11
1789649332545184634,2728.7,0.0,1.92,0.00,0
1789649333554897764,3237.2,0.0,2.13,0.00,2
1789649334564697621,3182.4,0.3,2.10,1.62,8
1789649335574178097,2661.6,0.1,2.75,7.00,11
1789649336584029968,3087.7,0.0,2.27,0.00,11
1789649337594509886,3062.6,0.0,2.10,0.00,13
1789649338604762056,2808.5,0.0,2.16,0.00,7
1789649339614289824,3105.8,0.0,2.24,0.00,10
1789649340623748234,3090.0,0.5,2.25,1.68,10
1789649341633591161,2696.3,0.0,2.20,0.00,11
1789649342643925322,3222.2,0.0,1.98,0.00,8
1789649343653971580,2997.3,0.0,1.91,0.00,0
1789649344664879992,3016.8,0.0,2.22,0.00,7
1789649345674801663,3142.6,0.4,2.13,2.16,9
1789649346684675947,2623.8,0.0,2.84,0.00,12
1789649347694734330,3164.0,0.0,2.05,0.00,13
1789649348704780029,3233.7,0.0,1.95,0.00,13
1789649349715074100,2745.3,0.0,2.25,0.00,8
1789649350725064451,3129.6,0.4,2.77,0.29,18
1789649351734639394,3418.5,0.0,1.50,0.00,8
1789649352744089998,2569.8,0.0,1.24,0.00,11
1789649353754302336,2807.7,0.0,1.88,0.00,0
1789649354764363223,2521.1,0.0,2.35,0.00,9
1789649355774526002,2611.9,0.6,2.28,1.05,14
1789649356784016548,3064.2,0.0,2.03,0.00,6
1789649357794587449,2221.2,0.0,2.43,0.00,11
1789649358804301758,2841.2,0.0,2.26,0.00,0
1789649359814155074,2874.0,0.1,2.11,0.00,11
1789649360823839701,2241.4,0.3,2.19,1.67,13
1789649361833626526,3094.6,0.0,1.96,0.00,2
1789649362843423778,2695.2,0.0,2.26,0.00,9
1789649363853252811,2356.9,0.0,2.14,0.00,0
1789649364863455040,2910.1,0.1,2.14,6.00,8
1789649365872847451,2776.3,0.0,2.00,0.00,12
1789649366883140418,2490.9,0.4,2.28,0.64,8
1789649367893046971,2573.6,31.7,2.59,6.18,12
1789649368902341050,3084.7,7.9,2.10,0.89,10
1789649369912372552,2741.8,0.2,2.04,6.00,0
1789649370921810257,3265.7,0.0,1.98,0.00,2
1789649371931628861,3197.6,0.4,2.06,1.36,8
1789649372940890199,2676.1,0.0,2.28,0.00,8
1789649373950420430,3220.5,0.0,1.97,0.00,11
1789649374960666137,2630.2,0.1,2.37,1.50,81
1789649375970589685,3247.8,0.0,1.83,0.00,0
1789649376980076660,3295.0,0.3,1.89,1.28,1
1789649377989913040,2557.1,0.0,3.31,0.00,8
1789649378999280059,3203.0,0.0,1.94,0.00,12
1789649380009239594,3150.3,0.1,2.13,30.00,10
1789649381018891000,2714.5,0.0,2.06,0.00,1
1789649382029340157,3085.4,0.4,2.32,0.91,10
1789649383039916294,3194.9,0.0,1.90,0.00,10
1789649384049390630,2684.9,0.0,2.26,0.00,10
1789649385060066446,3096.7,0.1,2.14,6.00,9
1789649386069521279,2853.6,0.0,2.04,0.00,0
1789649387079093665,3169.4,0.3,2.01,0.86,6
1789649388088929687,3112.7,0.0,2.29,0.00,9
1789649389098307291,2537.6,0.0,3.16,0.00,11
1789649390107872208,3117.5,0.1,2.16,6.00,12
1789649391118029214,3219.0,0.0,1.96,0.00,13
1789649392127941678,2721.4,0.4,2.33,3.10,10
1789649393137846195,3092.3,0.0,2.26,0.00,10
1789649394147844850,3202.1,0.0,1.97,0.00,10
1789649395157703520,2684.7,0.1,2.10,6.00,11
1789649396167886886,3128.9,0.0,2.02,0.00,14
1789649397177717451,3168.2,0.4,1.99,0.04,0
1789649398187307491,2813.2,0.0,2.24,0.00,9
1789649399197290354,3103.6,0.0,2.22,0.00,9
1789649400207712148,2587.1,0.1,2.88,6.00,11
1789649401217556379,3270.1,0.0,1.86,0.00,23
1789649402227599718,3203.3,0.0,1.59,0.00,30
1789649403237472564,2728.1,0.3,2.74,2.29,10
1789649404247526692,3206.3,0.0,1.98,0.00,10
1789649405257490412,3146.5,0.1,2.10,7.00,11
1789649406267116736,2646.9,0.0,2.20,0.00,14
1789649407276956145,3199.2,0.0,1.98,0.00,14
1789649408286761365,3225.7,0.3,1.98,0.60,0
1789649409297199327,2732.2,0.0,2.26,0.00,8
1789649410307268533,3016.2,0.1,2.28,6.50,11
1789649411317740655,2612.1,0.0,2.29,0.00,32
1789649412328260556,3244.3,0.0,1.95,0.00,2
1789649413338124809,3152.6,0.3,2.23,0.86,7
1789649414347939621,2643.9,0.0,2.92,0.00,11
1789649415358239077,3189.3,0.1,2.02,7.00,12
1789649416367984157,3226.3,0.0,1.98,0.00,12
1789649417378248689,2688.0,0.0,2.27,0.00,0
1789649418387882152,3203.7,0.3,2.07,1.16,7
1789649419397263036,3195.9,0.0,2.01,0.00,8
1789649420407217988,2701.9,0.1,2.07,6.50,8
1789649421417967664,3227.0,0.0,1.91,0.00,9
1789649422428137664,2643.8,0.0,2.17,0.00,72
1789649423438463036,3280.3,0.0,1.95,0.00,1
1789649424447947741,3023.7,0.4,2.39,2.99,7
1789649425457639637,2640.8,0.1,2.85,6.50,12
1789649426467974417,3189.1,0.0,2.02,0.00,12
1789649427477879315,3142.6,0.0,2.16,0.00,11
1789649428487844156,2832.4,0.0,2.01,0.00,8
1789649429497321501,3217.5,0.3,2.02,0.97,6
1789649430506963895,3157.3,0.1,2.13,6.50,10
1789649431516818689,2594.0,0.0,2.44,0.00,11
1789649432526473056,3246.1,0.0,1.90,0.00,10
1789649433536106571,2807.0,0.0,2.06,0.00,0
1789649434546025790,3150.8,0.3,2.05,0.76,6
1789649435556549702,3217.4,0.1,1.96,7.00,6
1789649436566227988,2526.8,0.0,3.11,0.00,12
1789649437576466787,3094.3,0.0,2.28,0.00,11
1789649438587253756,3071.2,0.0,1.94,0.00,42
1789649439597144423,2745.6,0.4,2.39,1.29,10
1789649440606697449,3151.6,0.1,2.15,8.00,10
1789649441616657069,3119.4,0.0,2.23,0.00,10
1789649442626521536,2678.6,0.0,2.18,0.00,12
1789649443637106439,3240.9,0.0,1.90,0.00,14
1789649444646811487,3149.2,0.3,2.13,0.81,0
1789649445656760554,2797.4,0.1,2.21,23.50,9
1789649446666837465,3224.5,0.0,1.95,0.00,8
1789649447676873568,2509.7,0.0,3.17,0.00,11
1789649448686704507,3178.8,0.0,1.78,0.00,84
1789649449696811044,3206.2,0.4,1.70,0.16,0
1789649450707310246,2667.0,0.1,2.99,7.00,10
1789649451717044566,3102.0,0.0,2.23,0.00,11
1789649452727311460,3088.3,0.0,2.12,0.00,11
1789649453737517402,2679.9,0.0,2.41,0.00,1
1789649454747689708,3211.0,0.4,2.05,0.37,7
1789649455757727355,3107.8,0.1,2.22,3.00,10
1789649456768002508,2743.7,0.0,2.10,0.00,11
1789649457778098207,3232.1,0.0,1.91,0.00,9
1789649458788102367,2684.8,0.0,2.04,0.00,108
1789649459798431843,3258.2,0.0,2.05,0.00,2
1789649460808346446,3243.1,0.4,1.97,6.27,6
1789649461818149989,2598.2,0.0,2.99,0.00,11
1789649462827949691,3159.2,0.0,2.06,0.00,10
1789649463838065570,3212.3,0.0,1.96,0.00,11
1789649464848247456,2729.3,0.1,2.11,5.50,1
1789649465858023936,3142.4,0.3,2.97,1.13,14
1789649466867934765,3360.8,0.0,1.61,0.00,9
1789649467877563488,2532.7,0.0,1.54,0.00,11
1789649468887060075,2617.1,0.0,2.28,0.00,0
1789649469896910427,2525.4,0.2,2.50,6.50,10
1789649470906885398,2649.3,0.4,2.29,0.82,14
1789649471917056355,3040.4,0.0,2.10,0.00,2
1789649472927062937,2208.1,0.0,2.49,0.00,11
1789649473936908881,2836.4,0.0,2.00,0.00,0
1789649474946549583,2888.4,0.1,2.24,7.00,10
1789649475956120626,2235.4,0.0,2.27,0.00,14
1789649476965913499,3062.5,0.4,2.02,0.96,6
1789649477975930347,2711.9,0.0,2.23,0.00,10
1789649478985522853,2364.7,0.0,2.14,0.00,0
1789649479995353959,2904.6,0.1,2.12,7.00,10
1789649481006126688,2731.6,0.0,2.15,0.00,10
