wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789648485098197080,27368524,84,0,81020,0
1789648486109055693,27368536,104,0,81020,0
1789648487119366457,27368568,220,0,81020,0
1789648488129449512,27369764,252,0,81020,0
1789648489140337584,27370044,280,0,81020,0
1789648490150409424,27370360,308,0,81020,0
1789648491160620478,27370620,316,0,81020,0
1789648492170593681,27370372,412,0,81020,0
1789648493181037175,27370400,36,0,81020,0
1789648494191706530,27370220,76,0,81020,0
1789648495201843001,27370040,88,0,81020,0
1789648496212104313,27370296,104,0,81020,0
1789648497222190441,27370456,180,0,81020,0
1789648498231790571,27371736,0,0,81020,0
1789648499242100457,27370520,60,0,81020,0
1789648500252485814,27370540,80,0,81020,0
1789648501262929096,27370808,100,0,81020,0
1789648502273567450,27371352,384,0,81020,0
1789648503283704665,27370928,400,0,81020,0
1789648504294062115,27369996,56,0,81020,0
1789648505304105356,27369556,72,0,81020,0
1789648506314469118,27367604,92,0,81020,0
1789648507324759104,27367664,148,0,81020,0
1789648508335371802,27368216,0,64,81020,0
1789648509345908337,27369028,68,0,81020,0
1789648510356789031,27369068,80,0,81020,0
1789648511367396380,27368908,100,0,81020,0
1789648512378909215,27370200,176,0,81020,0
1789648513389797486,27370524,200,0,81020,0
1789648514400049821,27369816,36,0,81020,0
1789648515409989875,27369636,84,0,81020,0
1789648516420385720,27369900,96,0,81020,0
1789648517430937914,27369684,184,0,81020,0
1789648518441742672,27370272,200,0,81020,0
1789648519451686608,27369340,44,0,81020,0
1789648520462483939,27368844,76,0,81020,0
1789648521472996893,27368168,100,0,81020,0
1789648522483467059,27368224,176,0,81020,0
1789648523493856375,27368756,188,0,81020,0
1789648524504026004,27367792,16,0,81020,0
1789648525514558787,27368056,64,0,81020,0
1789648526525415948,27368136,76,0,81020,0
1789648527536146115,27368680,152,0,81020,0
1789648528546708062,27369232,172,0,81020,0
1789648529557195697,27369816,200,0,81020,0
1789648530568420580,27369856,60,0,81020,0
1789648531579231375,27369640,76,0,81020,0
1789648532589519203,27369936,156,0,81020,0
1789648533599749200,27370208,164,0,81020,0
1789648534610903911,27370060,188,0,81020,0
1789648535621286024,27370116,48,0,81020,0
1789648536632596472,27370140,80,0,81020,0
1789648537643396998,27370188,140,0,81020,0
1789648538654425622,27370224,160,0,81020,0
1789648539664853281,27370252,168,0,81020,0
1789648540675155620,27370560,32,0,81020,0
1789648541686411981,27370356,64,0,81020,0
1789648542696856181,27369864,144,0,81020,0
1789648543707328608,27370276,172,0,81020,0
1789648544717974836,27369452,212,0,81020,0
1789648545728526892,27367016,264,0,81020,0
1789648546739501752,27367548,60,0,81020,0
1789648547750414023,27367568,216,0,81020,0
1789648548760997289,27367580,232,0,81020,0
1789648549771251010,27367900,248,0,81020,0
1789648550782117689,27368484,12,12,81020,0
1789648551793140748,27368488,64,0,81020,0
1789648552803473110,27367772,124,0,81020,0
1789648553814714907,27367848,152,0,81020,0
1789648554825595524,27367860,156,0,81020,0
1789648555835713394,27367868,8,0,81020,0
1789648556846284099,27367368,100,0,81020,0
1789648557856515833,27367648,132,0,81020,0
1789648558866673739,27366724,148,0,81020,0
1789648559877255084,27365764,336,0,81020,0
1789648560887928475,27366072,384,0,81020,0
1789648561898952362,27365656,276,0,81020,0
1789648562909092223,27366920,416,0,81020,0
1789648563919375638,27366424,424,0,81020,0
1789648564930211629,27366712,440,0,81020,0
1789648565940716288,27365800,472,0,81020,0
1789648566951034130,27365852,156,0,81020,0
1789648567961197563,27366928,168,0,81020,0
1789648568971437271,27367500,184,0,81020,0
1789648569981664133,27366752,200,0,81020,0
1789648570991854251,27366588,216,0,81020,0
1789648572002209329,27367108,108,0,81020,0
1789648573013035390,27367208,132,0,81020,0
1789648574023924264,27368000,144,0,81020,0
1789648575034716486,27367532,176,0,81020,0
1789648576045247716,27368076,192,0,81020,0
1789648577056527547,27368392,104,0,81020,0
1789648578067298494,27367172,132,0,81020,0
1789648579077541499,27366248,148,0,81020,0
1789648580088693209,27365356,172,0,81020,0
1789648581099769309,27366628,188,0,81020,0
1789648582110453898,27366384,116,0,81020,0
1789648583121251210,27365968,144,0,81020,0
1789648584131172123,27366256,160,0,81020,0
1789648585141830698,27366012,172,0,81020,0
1789648586152520075,27367780,192,0,81020,0
1789648587163478080,27368076,24,0,81020,0
1789648588173773477,27369168,72,0,81020,0
1789648589184564518,27368248,96,0,81020,0
1789648590195288173,27368268,116,0,81020,0
1789648591206187611,27368060,136,0,81020,0
1789648592217505766,27367352,4,0,81020,0
1789648593228205442,27366460,56,0,81020,0
1789648594238984573,27366492,72,0,81020,0
1789648595249990220,27366760,88,0,81020,0
1789648596260738825,27365792,100,0,81020,0
1789648597271033513,27364796,180,0,81020,0
1789648598281389789,27364356,52,0,81020,0
1789648599292603769,27364360,72,0,81020,0
1789648600303177195,27364920,84,0,81020,0
1789648601313453372,27363936,104,0,81020,0
1789648602324349087,27363768,324,0,81020,0
1789648603335090612,27363076,44,0,81020,0
1789648604345268136,27361892,184,0,81020,0
1789648605356231421,27361388,212,0,81020,0
1789648606366951583,27361700,224,0,81020,0
1789648607378028069,27362756,340,0,81020,0
1789648608388778009,27362592,0,0,81020,0
1789648609399065792,27362676,60,0,81020,0
1789648610409990611,27363020,72,0,81020,0
1789648611420607764,27362096,96,0,81020,0
1789648612431134814,27362364,104,0,81020,0
1789648613441695641,27361900,96,68,81020,0
1789648614452396354,27361932,56,0,81020,0
1789648615462576057,27362272,72,0,81020,0
1789648616473255538,27361600,92,0,81020,0
1789648617485439712,27362360,108,0,81020,0
1789648618495783770,27361656,0,20,81020,0
1789648619506058279,27361716,64,0,81020,0
1789648620516417404,27361752,80,0,81020,0
1789648621526785123,27361004,96,0,81020,0
1789648622537013486,27360816,112,0,81020,0
1789648623547166401,27361348,0,0,81020,0
1789648624558268116,27360352,60,0,81020,0
1789648625569193934,27360644,76,0,81020,0
1789648626579535333,27360164,96,0,81020,0
1789648627589994670,27360776,108,0,81020,0
1789648628600758183,27359784,188,0,81020,0
1789648629611827414,27360296,44,0,81020,0
1789648630623100705,27359852,88,0,81020,0
1789648631634106797,27360144,104,0,81020,0
1789648632644747644,27360688,124,0,81020,0
1789648633655757827,27359940,212,0,81020,0
1789648634666140122,27360200,228,0,81020,0
1789648635677003346,27359760,56,0,81020,0
1789648636687608299,27360312,76,0,81020,0
1789648637697936607,27360848,148,0,81020,0
1789648638708395460,27362160,172,0,81020,0
1789648639719731874,27363216,0,44,81020,0
1789648640729968414,27363256,60,28,81020,0
1789648641741041963,27363548,80,0,81020,0
1789648642752716349,27363236,96,0,81020,0
1789648643763090489,27363500,164,0,81020,0
1789648644773348893,27363796,84,72,81020,0
1789648645783311656,27364336,60,8,81020,0
1789648646792941783,27363128,72,0,81020,0
1789648647803386998,27363392,104,0,81020,0
1789648648813414230,27362956,164,0,81020,0
1789648649823229423,27363492,176,0,81020,0
1789648650833100785,27361988,36,0,81020,0
1789648651843382982,27362576,80,0,81020,0
1789648652853423910,27362368,88,0,81020,0
1789648653863495523,27362888,172,0,81020,0
1789648654873384211,27362648,172,0,81020,0
1789648655883131017,27361988,24,84,81020,0
1789648656893097361,27362244,60,0,81020,0
1789648657902636009,27362028,80,0,81020,0
1789648658912607932,27362824,176,0,81020,0
1789648659922652479,27362396,200,0,81020,0
1789648660932148425,27362672,8,0,81020,0
1789648661942371111,27362488,36,0,81020,0
1789648662952582593,27361492,220,0,81020,0
1789648663962175765,27361576,236,0,81020,0
1789648664972063967,27361380,256,0,81020,0
1789648665981657891,27361396,268,0,81020,0
1789648666991102455,27354720,52,0,81020,0
1789648668001609237,27351520,136,0,81020,0
1789648669011707179,27350776,148,0,81020,0
1789648670021260396,27350792,160,0,81020,0
1789648671030902102,27349564,176,0,81020,0
1789648672041031365,27349120,44,0,81020,0
1789648673051636510,27348116,68,0,81020,0
1789648674061876719,27347416,132,0,81020,0
1789648675071839384,27349260,148,0,81020,0
1789648676082239236,27347404,172,0,81020,0
1789648677092229110,27347188,40,0,81020,0
1789648678102320629,27346936,284,0,81020,0
1789648679112132570,27345968,420,0,81020,0
1789648680121663398,27344968,440,0,81020,0
1789648681131232491,27345020,484,0,81020,0
1789648682141443396,27346376,8,0,81020,0
1789648683152113706,27345216,128,0,81020,0
1789648684161924089,27344972,300,0,81020,0
1789648685171883917,27344024,312,0,81020,0
1789648686181819078,27343808,340,0,81020,0
1789648687191636988,27343868,0,0,81020,0
1789648688201335746,27343940,132,0,81020,0
1789648689210798580,27344464,148,0,81020,0
1789648690221151219,27344820,176,0,81020,0
1789648691231008113,27344148,188,0,81020,0
1789648692241257841,27345180,212,0,81020,0
1789648693251316315,27344496,240,0,81020,0
1789648694261534806,27344544,312,0,81020,0
1789648695271793423,27344044,332,0,81020,0
1789648696281989427,27343800,376,0,81020,0
1789648697291557482,27343588,400,0,81020,0
1789648698302102356,27342344,140,0,81020,0
1789648699312539807,27342864,292,0,81020,0
1789648700322811002,27342896,328,0,81020,0
1789648701333135259,27343656,344,0,81020,0
1789648702342664011,27343972,380,0,81020,0
1789648703352395785,27343664,12,0,81020,0
1789648704362234075,27343180,176,0,81020,0
1789648705372032083,27343948,196,0,81020,0
1789648706381390016,27344212,232,0,81020,0
1789648707390854473,27343484,256,0,81020,0
1789648708400735458,27342856,352,0,81020,0
1789648709410752283,27342876,180,0,81020,0
1789648710420525789,27346188,248,0,81020,0
1789648711430513970,27346712,268,0,81020,0
1789648712440905742,27346064,316,0,81020,0
1789648713451930639,27364068,392,0,81020,0
1789648714461941358,27361048,164,0,81020,0
1789648715472126619,27360316,192,0,81020,0
1789648716482344709,27359944,204,0,81020,0
1789648717492690232,27358484,232,0,81020,0
1789648718502354192,27357236,328,0,81020,0
1789648719512790129,27356252,40,0,81020,0
1789648720523034729,27355304,180,0,81020,0
1789648721533307939,27355088,196,0,81020,0
1789648722543621349,27355384,276,0,81020,0
1789648723553427146,27354916,388,0,81020,0
1789648724563284381,27354168,28,0,81020,0
1789648725572951865,27353180,204,0,81020,0
1789648726583035140,27354000,216,0,81020,0
1789648727594235774,27352080,292,0,81020,0
1789648728604091037,27351332,452,0,81020,0
1789648729613697911,27351084,12,32,81020,0
1789648730623625242,27350084,180,0,81020,0
1789648731633693080,27350660,196,0,81020,0
1789648732643739927,27351228,224,0,81020,0
1789648733653590892,27351328,320,0,81020,0
1789648734663209947,27350620,12,104,81020,0
1789648735673332949,27350184,56,0,81020,0
1789648736683862373,27348964,184,0,81020,0
1789648737693274105,27348288,192,0,81020,0
1789648738703038471,27347548,296,0,81020,0
1789648739713005900,27346820,0,0,81020,0
1789648740723181777,27346488,52,0,81020,0
1789648741733313684,27353220,192,0,81020,0
1789648742743269226,27353548,268,0,81020,0
1789648743752869942,27351560,340,0,81020,0
1789648744762560585,27350616,0,0,81020,0
1789648745772528943,27351396,56,0,81020,0
1789648746783058730,27351212,200,0,81020,0
1789648747793035117,27352260,228,0,81020,0
1789648748802983811,27350836,324,0,81020,0
1789648749812965521,27349440,348,0,81020,0
1789648750823503375,27348728,40,92,81020,0
1789648751833825259,27348052,72,0,81020,0
1789648752843722064,27349364,176,0,81020,0
1789648753853796025,27349400,280,0,81020,0
1789648754864528677,27349680,300,0,81020,0
1789648755873960994,27348676,12,0,81020,0
1789648756884139334,27349468,64,0,81020,0
1789648757893864371,27349216,76,0,81020,0
1789648758904031850,27350324,324,0,81020,0
1789648759913671421,27350120,348,0,81020,0
1789648760923853605,27350648,48,0,81020,0
1789648761933579498,27350212,76,0,81020,0
1789648762943334403,27349220,316,0,81020,0
1789648763954470241,27349256,328,0,81020,0
1789648764964239443,27348796,344,0,81020,0
1789648765975206822,27347556,156,0,81020,0
1789648766985107325,27346852,184,0,81020,0
1789648767994750781,27346920,268,0,81020,0
1789648769004795747,27347972,292,0,81020,0
1789648770014768167,27346564,308,0,81020,0
1789648771025299569,27346640,148,0,81020,0
1789648772034857710,27344176,184,0,81020,0
1789648773044704141,27344256,280,0,81020,0
1789648774054251594,27344296,316,0,81020,0
1789648775063610228,27343068,408,0,81020,0
1789648776073309701,27343456,4,0,81020,0
1789648777084270669,27343268,52,0,81020,0
1789648778094164982,27342772,360,0,81020,0
1789648779103965292,27341824,372,0,81020,0
1789648780113863651,27342096,412,0,81020,0
1789648781124002254,27345424,436,0,81020,0
1789648782133511146,27343416,64,0,81020,0
1789648783143165724,27341928,132,0,81020,0
1789648784152948119,27342200,292,0,81020,0
1789648785162594426,27342204,352,0,81020,0
1789648786172989665,27342240,0,0,81020,0
1789648787182758968,27342256,184,0,81020,0
1789648788192783791,27343796,280,0,81020,0
1789648789202578355,27342568,292,0,81020,0
1789648790212939883,27342348,304,0,81020,0
1789648791222260037,27342396,196,100,81020,0
1789648792232572769,27342232,64,0,81020,0
1789648793242114341,27342532,272,0,81020,0
1789648794251794178,27341568,412,0,81020,0
1789648795261215251,27341112,476,0,81020,0
1789648796272130416,27340624,488,0,81020,0
1789648797281646936,27340224,48,0,81020,0
1789648798291514878,27341252,288,0,81020,0
1789648799301932276,27341076,304,0,81020,0
1789648800312010454,27340616,320,0,81020,0
1789648801323028165,27341124,344,0,81020,0
1789648802333187677,27340212,36,0,81020,0
1789648803343010560,27340272,152,0,81020,0
1789648804353016367,27339776,164,0,81020,0
1789648805362889962,27339340,200,0,81020,0
1789648806373395443,27342140,384,0,81020,0
1789648807383822006,27341384,44,0,81020,0
1789648808393790022,27341924,264,0,81020,0
1789648809403498690,27344744,296,0,81020,0
1789648810413590319,27344840,308,0,81020,0
1789648811424096683,27344124,392,0,81020,0
1789648812433628532,27344904,20,0,81020,0
1789648813443412436,27344484,268,0,81020,0
1789648814453468058,27343536,288,0,81020,0
1789648815463386783,27343292,316,0,81020,0
1789648816473945918,27343852,336,0,81020,0
1789648817483957235,27344152,396,0,81020,0
1789648818493675936,27344160,288,0,81020,0
1789648819503237892,27346444,324,0,81020,0
1789648820513222373,27346496,336,0,81020,0
1789648821523535643,27345328,352,0,81020,0
1789648822533543333,27345344,0,0,81020,0
1789648823543191172,27344408,124,0,81020,0
1789648824552967857,27344192,144,0,81020,0
1789648825562690809,27344716,156,0,81020,0
1789648826572346329,27343520,176,0,81020,0
1789648827582529577,27342816,0,60,81020,0
1789648828593311847,27342380,224,0,81020,0
1789648829603681366,27341648,272,0,81020,0
1789648830613419290,27344172,312,0,81020,0
1789648831623098840,27343928,320,0,81020,0
1789648832632814925,27342940,340,0,81020,0
1789648833643230711,27342052,108,0,81020,0
1789648834652961226,27342632,156,0,81020,0
1789648835662516156,27342692,172,0,81020,0
1789648836672346197,27343236,184,0,81020,0
1789648837682097532,27342348,200,0,81020,0
1789648838692611927,27342112,140,0,81020,0
1789648839702259532,27342140,188,0,81020,0
1789648840712113965,27341476,224,0,81020,0
1789648841721933341,27340660,244,0,81020,0
1789648842731821715,27340020,272,0,81020,0
1789648843741300267,27340548,372,0,81020,0
1789648844752005675,27340328,60,0,81020,0
1789648845762081862,27340388,76,0,81020,0
1789648846771836876,27340400,88,0,81020,0
1789648847781245566,27339452,112,0,81020,0
1789648848790676448,27339232,0,0,81020,0
1789648849800049129,27338516,56,0,81020,0
1789648850809533020,27339308,200,0,81020,0
1789648851819232112,27339092,240,0,81020,0
1789648852829192500,27338352,284,0,81020,0
1789648853838836543,27338148,360,0,81020,0
1789648854849746665,27338928,516,0,81020,0
1789648855859576131,27340264,200,0,81020,0
1789648856869172456,27339796,220,0,81020,0
1789648857878712074,27339372,296,0,81020,0
1789648858888999496,27339664,324,0,81020,0
1789648859898943214,27337792,32,0,81020,0
1789648860908841341,27337800,68,0,81020,0
1789648861918819238,27338612,224,0,81020,0
1789648862929114084,27338708,344,0,81020,0
1789648863938663276,27339284,392,0,81020,0
1789648864948268312,27340624,144,0,81020,0
1789648865958360212,27340752,180,0,81020,0
1789648866968514903,27341640,200,0,81020,0
1789648867978448004,27341932,288,0,81020,0
1789648868988323285,27341484,300,0,81020,0
1789648869997754854,27341084,12,0,81020,0
1789648871007631665,27340872,68,0,81020,0
1789648872017254408,27341432,204,0,81020,0
1789648873026600064,27341760,272,0,81020,0
1789648874036765098,27342068,320,0,81020,0
1789648875046502015,27341888,328,0,81020,0
1789648876056412212,27344160,48,0,81020,0
1789648877065915847,27343948,72,0,81020,0
1789648878076398435,27342260,184,0,81020,0
1789648879086345964,27342536,192,0,81020,0
1789648880096170986,27341600,212,0,81020,0
1789648881105558038,27340412,40,0,81020,0
1789648882115201134,27340168,72,0,81020,0
1789648883125952830,27339728,268,0,81020,0
1789648884136222838,27339528,316,0,81020,0
1789648885146236065,27339680,336,0,81020,0
1789648886155868900,27339536,40,0,81020,0
1789648887166592413,27339324,72,0,81020,0
1789648888176059197,27340160,316,0,81020,0
1789648889185408300,27339204,332,0,81020,0
1789648890195672253,27339592,400,0,81020,0
1789648891205517951,27340652,140,0,81020,0
1789648892215490331,27341492,196,0,81020,0
1789648893225222298,27340748,360,0,81020,0
1789648894234626397,27341100,420,0,81020,0
1789648895244515311,27340648,456,0,81020,0
1789648896254674259,27341424,472,0,81020,0
1789648897264939636,27343264,168,0,81020,0
1789648898275168045,27343064,264,0,81020,0
1789648899285127541,27342080,284,0,81020,0
1789648900294965518,27341676,296,0,81020,0
1789648901305221293,27341972,0,0,81020,0
1789648902315205476,27340392,104,0,81020,0
1789648903325653110,27339400,264,0,81020,0
1789648904335684920,27339672,280,0,81020,0
1789648905346331760,27338464,328,0,81020,0
1789648906356391961,27339516,348,0,81020,0
1789648907366012437,27339928,164,0,81020,0
1789648908375874854,27339996,196,0,81020,0
1789648909385589543,27340012,412,0,81020,0
1789648910395370583,27339820,424,0,81020,0
1789648911404796194,27339320,440,0,81020,0
1789648912415208640,27339892,32,0,81020,0
1789648913424923491,27338988,68,0,81020,0
1789648914435408574,27338548,156,0,81020,0
1789648915445920116,27337864,304,0,81020,0
1789648916455943421,27338760,316,0,81020,0
1789648917465785867,27338288,12,0,81020,0
1789648918476002928,27338320,56,0,81020,0
1789648919486298202,27340140,276,0,81020,0
1789648920496601606,27340404,292,0,81020,0
1789648921506888634,27339660,324,0,81020,0
1789648922516762044,27340176,8,0,81020,0
1789648923526830012,27339772,52,0,81020,0
1789648924537312958,27340360,160,0,81020,0
1789648925547080944,27339660,168,0,81020,0
1789648926557974285,27337936,356,0,81020,0
1789648927567804376,27337976,0,0,81020,0
1789648928577714272,27337512,176,0,81020,0
1789648929587570661,27336724,276,0,81020,0
1789648930597497658,27338812,296,0,81020,0
1789648931606791429,27338864,328,0,81020,0
1789648932616149359,27339132,344,0,81020,0
1789648933626202730,27338892,44,0,81020,0
1789648934636288555,27338740,180,0,81020,0
1789648935646198534,27337500,320,0,81020,0
1789648936656200836,27336092,336,0,81020,0
1789648937665952423,27337664,400,0,81020,0
1789648938675559964,27337676,144,0,81020,0
1789648939685411193,27336900,260,0,81020,0
1789648940695628347,27336756,308,0,81020,0
1789648941705147836,27335804,320,0,81020,0
1789648942714673897,27337948,348,0,81020,0
1789648943724696147,27337272,8,0,81020,0
1789648944734714256,27338060,148,0,81020,0
1789648945744577685,27338568,160,0,81020,0
1789648946754720072,27338156,176,0,81020,0
1789648947764206685,27337176,200,0,81020,0
1789648948774877198,27337756,396,0,81020,0
1789648949784773672,27337560,276,0,81020,0
1789648950795610222,27336568,316,0,81020,0
1789648951805387742,27336844,336,0,81020,0
1789648952814939752,27338624,364,0,81020,0
1789648953825358548,27338384,8,0,81020,0
1789648954835132259,27338664,152,0,81020,0
1789648955844749447,27337716,176,0,81020,0
1789648956854705986,27337540,200,0,81020,0
1789648957864307739,27337104,204,0,81020,0
1789648958874304212,27337416,116,0,81020,0
1789648959884151527,27336700,312,0,81020,0
1789648960894152722,27337212,336,0,81020,0
1789648961904136745,27336708,348,0,81020,0
1789648962913282729,27337808,404,0,81020,0
1789648963923166060,27337628,108,0,81020,0
1789648964933005480,27336728,156,0,81020,0
1789648965943701834,27337100,172,0,81020,0
1789648966953164151,27336156,184,0,81020,0
1789648967962926466,27335408,192,0,81020,0
1789648968973090186,27340604,0,16,81020,0
1789648969984534798,27339116,200,0,81020,0
1789648970994150236,27338452,216,0,81020,0
1789648972004056386,27338788,264,0,81020,0
1789648973013811961,27340144,296,0,81020,0
1789648974023209800,27339440,0,0,81020,0
1789648975033072315,27339724,56,0,81020,0
1789648976043242183,27339304,192,0,81020,0
1789648977052898660,27339068,212,0,81020,0
1789648978063538799,27338572,236,0,81020,0
1789648979073448536,27338688,372,0,81020,0
1789648980083307419,27338204,172,0,81020,0
1789648981093358467,27338268,240,0,81020,0
1789648982103235822,27338632,272,0,81020,0
1789648983112442110,27338424,288,0,81020,0
1789648984121867305,27340752,396,0,81020,0
1789648985131423363,27338888,32,0,81020,0
1789648986141707902,27339400,68,0,81020,0
1789648987152480208,27340232,88,0,81020,0
1789648988162418924,27340512,104,0,81020,0
1789648989172462868,27338304,180,0,81020,0
1789648990182245819,27338816,140,0,81020,0
1789648991192660772,27338368,240,0,81020,0
1789648992202637554,27338204,268,0,81020,0
1789648993212435415,27339244,284,0,81020,0
1789648994221897061,27339752,388,0,81020,0
1789648995231575476,27340556,416,0,81020,0
1789648996241174542,27339628,52,0,81020,0
1789648997250885330,27338380,72,0,81020,0
1789648998260451117,27338136,92,0,81020,0
1789648999270352599,27338724,168,0,81020,0
1789649000279917191,27338492,180,0,81020,0
1789649001289578825,27337740,220,0,81020,0
1789649002300444904,27337032,240,0,81020,0
1789649003310404103,27337232,288,0,81020,0
1789649004320092704,27337580,412,0,81020,0
1789649005329423407,27336864,484,0,81020,0
1789649006338882276,27336644,44,0,81020,0
1789649007348834367,27337032,232,0,81020,0
1789649008358847500,27336308,244,0,81020,0
1789649009368690915,27335424,504,0,81020,0
1789649010378185245,27335212,520,0,81020,0
1789649011388670553,27334824,156,0,81020,0
1789649012398717519,27334328,196,0,81020,0
1789649013408917195,27333884,248,0,81020,0
1789649014418886184,27333440,380,0,81020,0
1789649015428428289,27333764,396,0,81020,0
1789649016437772388,27332552,20,0,81020,0
1789649017447573249,27333308,180,0,81020,0
1789649018457185012,27335632,192,0,81020,0
1789649019467179103,27334692,372,0,81020,0
1789649020477490085,27334284,428,0,81020,0
1789649021486857024,27333812,0,0,81020,0
1789649022496347409,27333336,264,0,81020,0
1789649023505977030,27333360,284,0,81020,0
1789649024515666573,27333164,536,0,81020,0
1789649025525352202,27332496,584,0,81020,0
1789649026535241002,27332792,100,0,81020,0
1789649027544948218,27331828,56,0,81020,0
1789649028555178572,27332164,200,0,81020,0
1789649029564738689,27330700,208,0,81020,0
1789649030573873658,27331256,348,0,81020,0
1789649031583279854,27330532,364,0,81020,0
1789649032592935740,27329860,160,0,81020,0
1789649033602644469,27330888,312,0,81020,0
1789649034611860653,27328736,376,0,81020,0
1789649035621390138,27328688,492,0,81020,0
1789649036631677604,27330540,516,0,81020,0
1789649037641338522,27330876,168,0,81020,0
1789649038651173327,27331644,192,0,81020,0
1789649039660984688,27331160,324,0,81020,0
1789649040670990871,27331956,340,0,81020,0
1789649041681283956,27331256,376,0,81020,0
1789649042691046560,27331264,160,0,81020,0
1789649043701193965,27330092,200,0,81020,0
1789649044711177278,27329904,360,0,81020,0
1789649045721722801,27330976,392,0,81020,0
1789649046731238183,27330300,420,0,81020,0
1789649047741292023,27332600,200,0,81020,0
1789649048750801242,27332156,240,0,81020,0
1789649049760702301,27336044,420,0,81020,0
1789649050770606568,27334368,440,0,81020,0
1789649051781689567,27334680,492,0,81020,0
1789649052792658455,27333208,12,0,81020,0
1789649053802486096,27333272,76,0,81020,0
1789649054811927119,27331836,352,0,81020,0
1789649055822174628,27332604,388,0,81020,0
1789649056832034891,27332368,412,0,81020,0
1789649057841862140,27332936,136,0,81020,0
1789649058851547453,27332512,264,0,81020,0
1789649059860976961,27332788,340,0,81020,0
1789649060870834440,27332804,352,0,81020,0
1789649061880872200,27331804,388,0,81020,0
1789649062890659329,27334332,164,0,81020,0
1789649063900527155,27334100,276,0,81020,0
1789649064911487322,27333856,300,0,81020,0
1789649065921172827,27333920,392,0,81020,0
1789649066930927606,27333112,472,0,81020,0
1789649067940953926,27334152,140,0,81020,0
1789649068951374618,27331980,336,0,81020,0
1789649069961255963,27332504,356,0,81020,0
1789649070971541053,27333284,400,0,81020,0
1789649071981942490,27333044,412,0,81020,0
1789649072991401248,27333300,444,0,81020,0
1789649074001697766,27333144,256,0,81020,0
1789649075011845389,27333148,264,0,81020,0
1789649076021489047,27333120,360,0,81020,0
1789649077031553458,27333412,372,0,81020,0
1789649078041016136,27333412,424,0,81020,0
1789649079050709353,27333184,116,0,81020,0
1789649080060279915,27333964,284,0,81020,0
1789649081070570977,27334224,296,0,81020,0
1789649082079875985,27335048,340,0,81020,0
1789649083089761346,27335056,360,0,81020,0
1789649084099591795,27334836,208,0,81020,0
1789649085109553552,27338708,380,0,81020,0
1789649086119539594,27338524,400,0,81020,0
1789649087129133069,27338068,484,0,81020,0
1789649088138787271,27338108,496,0,81020,0
1789649089148652234,27337880,220,0,81020,0
1789649090158620068,27337632,284,0,81020,0
1789649091169103051,27337940,324,0,81020,0
1789649092178874757,27337956,372,0,81020,0
1789649093188865203,27337776,388,0,81020,0
1789649094199016264,27337796,412,0,81020,0
1789649095209963853,27337316,184,0,81020,0
1789649096220016377,27336452,196,0,81020,0
1789649097229937695,27336988,316,0,81020,0
1789649098239537918,27337032,340,0,81020,0
1789649099249596038,27336320,0,52,81020,0
1789649100259339650,27338872,208,0,81020,0
1789649101269550591,27339936,244,0,81020,0
1789649102279626810,27342808,448,0,81020,0
1789649103289656574,27343624,464,0,81020,0
1789649104299246508,27343388,600,0,81020,0
1789649105309422327,27342936,180,0,81020,0
1789649106319288093,27343768,248,0,81020,0
1789649107329507513,27343784,288,0,81020,0
1789649108339443330,27343788,348,0,81020,0
1789649109349185785,27344064,456,0,81020,0
1789649110359695161,27344068,164,0,81020,0
1789649111369859323,27343876,212,0,81020,0
1789649112380620678,27343188,236,0,81020,0
1789649113390253331,27343220,252,0,81020,0
1789649114399834525,27343260,380,0,81020,0
1789649115409617652,27343028,40,0,81020,0
1789649116419434637,27343560,72,0,81020,0
1789649117429364837,27342396,212,0,81020,0
1789649118439271024,27342200,232,0,81020,0
1789649119449001387,27342768,396,0,81020,0
1789649120459090146,27344316,180,0,81020,0
1789649121469111917,27344140,244,0,81020,0
1789649122478828872,27343172,304,0,81020,0
1789649123489075606,27344948,348,0,81020,0
1789649124499437791,27345264,568,0,81020,0
1789649125510565328,27345564,8,0,81020,0
1789649126519945895,27344880,256,0,81020,0
1789649127529796339,27344904,268,0,81020,0
1789649128540224945,27344420,284,0,81020,0
1789649129549745670,27342512,392,0,81020,0
1789649130560472106,27343284,580,0,81020,0
1789649131569839408,27342816,188,0,81020,0
1789649132579723195,27342580,204,0,81020,0
1789649133589856148,27342144,276,0,81020,0
1789649134600379613,27342696,340,0,81020,0
1789649135610075658,27343724,0,76,81020,0
1789649136620161137,27344804,156,76,81020,0
1789649137630046907,27345092,220,0,81020,0
1789649138640092100,27345016,252,0,81020,0
1789649139650154920,27346084,468,0,81020,0
1789649140660132802,27346636,0,0,81020,0
1789649141669594956,27346208,228,0,81020,0
1789649142680003816,27345296,272,0,81020,0
1789649143689873053,27345336,300,0,81020,0
1789649144699525233,27344596,408,0,81020,0
1789649145709140028,27343432,432,0,81020,0
1789649146719148658,27344016,176,0,81020,0
1789649147729505635,27344528,212,0,81020,0
1789649148739266419,27346108,300,0,81020,0
1789649149749043388,27345404,444,0,81020,0
1789649150758835859,27346180,452,0,81020,0
1789649151768756087,27345508,168,0,81020,0
1789649152778760964,27346016,200,0,81020,0
1789649153788434810,27345284,284,0,81020,0
1789649154797893701,27345056,380,0,81020,0
