wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789639868304745465,1789.9,0.0,4.60,0.00,58
1789639869315164776,1988.5,0.0,3.30,0.00,11
1789639870325178817,2151.5,0.0,2.43,0.00,9
1789639871335284841,2122.6,0.1,2.57,6.00,9
1789639872344983070,1892.3,0.2,2.70,0.06,0
1789639873354587130,1657.9,0.0,2.97,0.00,0
1789639874364369516,1658.0,0.0,3.17,0.00,0
1789639875374164713,1904.6,0.1,4.40,1.00,11
1789639876384404675,2132.8,0.0,2.71,13.00,11
1789639877394461948,2039.3,0.2,2.92,0.94,10
1789639878404616457,2093.3,0.0,2.74,0.00,8
1789639879414256629,1775.0,0.0,2.77,0.00,0
1789639880423760949,1658.1,0.1,3.40,1.50,0
1789639881433271924,1657.6,0.0,2.57,0.00,0
1789639882442996026,1658.2,0.1,3.28,1.33,0
1789639883452894612,0.0,0.0,0.00,0.00,0
1789639884462783005,0.0,0.0,0.00,0.00,0
1789639885472678554,0.0,0.1,5.80,1.50,0
1789639886482171510,0.0,0.0,0.00,0.00,0
1789639887492096980,0.0,0.1,0.00,7.47,0
1789639888501612279,0.0,0.0,0.00,0.00,0
1789639889511150963,0.0,0.0,0.00,0.00,0
1789639890521003946,0.0,0.1,0.00,8.50,0
1789639891530857132,0.0,0.0,0.00,0.00,0
1789639892540586351,0.0,0.1,0.00,7.40,0
1789639893550087581,0.0,0.0,0.00,0.00,0
1789639894559925101,0.0,0.0,0.00,0.00,0
1789639895569564734,0.0,0.1,0.00,8.50,0
1789639896579413943,0.0,0.0,0.00,0.00,0
1789639897589522824,0.0,0.1,0.00,8.00,0
1789639898599093646,0.0,0.0,0.00,0.00,0
1789639899609143796,0.0,0.0,0.00,0.00,0
1789639900618940608,0.0,0.1,0.00,8.50,0
1789639901628941886,0.0,0.0,0.00,0.00,0
1789639902638991015,0.0,0.1,0.00,7.93,0
1789639903648889739,0.0,0.0,0.00,0.00,0
1789639904658511339,0.0,0.0,0.00,0.00,0
1789639905668252794,0.0,0.1,0.00,8.50,0
1789639906677844197,0.0,0.0,0.00,0.00,0
1789639907687588543,0.0,0.1,0.00,8.54,0
1789639908697311971,0.0,0.0,0.00,0.00,0
1789639909707097978,0.0,0.0,0.00,0.00,0
1789639910716975686,0.0,0.1,0.00,8.50,0
1789639911726681895,0.0,0.0,0.00,0.00,0
1789639912736406984,0.0,0.3,0.00,2.26,0
1789639913746205432,0.0,0.0,0.00,0.00,0
1789639914756039478,0.0,0.0,0.00,0.00,0
1789639915765951391,0.0,0.1,0.00,8.50,0
1789639916776022812,0.0,0.0,0.00,0.00,0
1789639917785823823,0.0,0.3,0.00,2.55,0
1789639918795785418,0.0,0.0,0.00,0.00,0
1789639919805553985,0.0,0.0,0.00,0.00,0
1789639920815419814,0.0,0.1,0.00,8.50,0
1789639921825241808,0.0,0.0,0.00,0.00,0
1789639922834805199,0.0,0.0,0.00,0.00,0
1789639923844762669,0.0,0.2,0.00,6.17,0
1789639924854778210,0.0,0.0,0.00,0.00,0
1789639925864922213,0.0,0.1,0.00,8.50,0
1789639926875018746,0.0,0.0,0.00,0.00,0
1789639927884684386,0.0,0.0,0.00,0.00,0
1789639928894338768,0.0,0.1,0.00,6.94,0
1789639929904200100,0.0,0.0,0.00,0.00,0
1789639930913931926,0.0,0.1,0.00,8.50,0
1789639931924110182,0.0,0.0,0.00,0.00,0
1789639932933850187,0.0,0.0,14.00,0.00,0
1789639933944086750,0.0,0.2,0.00,8.00,0
1789639934953909003,0.0,0.0,0.00,0.00,0
1789639935963707781,1657.5,0.1,3.44,23.50,0
1789639936973566105,823.3,0.0,5.47,0.00,10
1789639937983799971,834.1,0.0,1.18,0.00,0
1789639938993541979,1657.5,0.2,3.31,0.80,0
1789639940003759503,1656.9,0.0,3.25,0.00,0
1789639941013972407,758.6,0.0,5.72,8.50,9
1789639942023719773,899.3,0.0,1.22,0.00,0
1789639943033354109,1657.6,0.0,3.34,0.00,0
1789639944043032888,1658.0,0.1,3.42,0.55,0
1789639945052863699,579.3,0.0,7.25,0.00,11
1789639946062620590,1078.8,0.0,1.30,3.50,0
1789639947072046504,1658.0,0.0,3.02,0.00,0
1789639948081716317,1603.1,0.0,3.48,0.00,2
1789639949091859509,468.6,0.0,8.76,0.00,11
1789639950101828897,1244.3,0.3,1.32,0.89,0
1789639951111425711,1657.7,0.1,3.32,7.50,0
1789639952121255487,1461.6,0.0,3.64,0.00,8
1789639953131948081,485.8,0.0,7.64,0.00,10
1789639954141594742,1368.0,0.0,1.36,0.00,0
1789639955151090710,1658.4,0.2,2.95,5.60,0
1789639956161030271,1375.1,0.1,3.80,8.50,10
1789639957170470183,459.1,0.0,7.93,0.00,19
1789639958180317509,1481.4,0.0,1.42,0.00,0
1789639959189864962,1658.1,0.0,2.97,0.00,0
1789639960199599841,1286.9,0.1,4.18,6.94,10
1789639961209562943,495.7,0.0,5.69,1.50,65
1789639962219160206,1533.0,0.0,1.88,0.00,0
1789639963228748295,1658.4,0.0,3.22,0.00,0
1789639964238195660,1212.4,0.0,4.07,0.00,10
1789639965248196085,547.0,0.1,4.11,9.33,89
1789639966257829082,1556.5,0.0,2.15,6.50,0
1789639967267839909,1657.4,0.0,3.15,0.00,0
1789639968277955043,1199.0,0.0,4.04,0.00,10
1789639969288045326,458.3,0.0,1.03,0.00,0
1789639970297912527,0.0,0.1,0.00,8.62,0
1789639971307625962,0.0,0.1,0.00,8.50,0
1789639972317069272,0.0,0.0,0.00,0.00,0
1789639973326701862,0.0,0.0,0.00,0.00,0
1789639974336120948,0.0,0.0,0.00,0.00,0
1789639975345763243,0.0,0.2,0.00,9.29,0
1789639976355261061,0.0,0.0,0.00,1.50,0
1789639977364636705,0.0,0.0,0.00,0.00,0
1789639978374019537,0.0,0.0,0.00,0.00,0
1789639979383662615,0.0,0.0,0.00,0.00,0
1789639980393300712,0.0,0.0,0.00,14.00,1
1789639981405850881,0.0,0.2,0.00,0.27,0
1789639982415096413,0.0,0.0,0.00,0.00,0
1789639983424637502,0.0,0.0,0.00,0.00,0
1789639984434342925,0.0,0.0,0.00,0.00,0
1789639985443947088,0.0,0.1,0.00,8.00,0
1789639986453487805,0.0,0.1,0.00,0.94,0
1789639987462913855,0.0,0.0,0.00,0.00,0
1789639988472653023,0.0,0.0,0.00,0.00,0
1789639989482197285,0.0,0.0,0.00,0.00,0
1789639990492169233,0.0,0.0,0.00,8.50,0
1789639991502014783,0.0,0.1,0.00,0.92,0
1789639992511685935,0.0,0.0,0.00,0.00,0
1789639993521004381,0.0,0.0,0.00,0.00,0
1789639994530311202,0.0,0.0,0.00,0.00,0
1789639995539721118,0.0,0.1,0.00,8.50,0
1789639996549575482,0.0,0.2,0.00,6.22,0
1789639997560065478,1657.0,0.0,3.55,0.00,0
1789639998570280097,1893.0,0.0,4.51,0.00,11
1789639999581004719,2026.2,0.0,3.16,0.00,10
1789640000591153321,1976.6,0.1,3.31,7.50,8
1789640001601120992,2102.0,0.1,2.66,14.64,9
1789640002611103972,1944.2,0.0,2.92,0.00,0
1789640003621400262,1657.4,0.0,3.40,0.00,0
1789640004631293216,1657.4,0.0,3.32,0.00,0
1789640005641491439,1657.3,0.1,3.02,1.50,0
1789640006651406483,1986.5,0.1,3.85,0.50,11
1789640007662464664,2107.7,0.0,2.73,0.00,11
1789640008672938666,2106.7,0.0,2.69,0.00,10
1789640009683261396,2051.2,0.0,2.76,0.00,2
1789640010693363944,1688.5,0.1,3.15,6.50,0
1789640011703298061,1657.7,0.1,3.05,0.71,0
1789640012712799145,1658.1,0.0,3.13,0.00,118
1789640013723512994,1968.7,0.0,4.53,0.00,11
1789640014733922316,2079.9,0.0,2.84,0.00,10
1789640015744166946,2003.3,0.1,3.23,27.00,9
1789640016754367613,2065.8,0.1,2.83,1.14,6
1789640017764479959,1823.4,0.0,2.75,0.00,0
1789640018774759379,1656.9,0.0,3.29,0.00,0
1789640019784687131,0.0,0.0,0.00,0.00,0
1789640020794535169,0.0,0.1,0.00,8.50,0
1789640021804417454,0.0,0.2,0.00,5.33,0
1789640022814367435,0.0,0.0,0.00,0.00,0
1789640023824288746,0.0,0.0,0.00,0.00,0
1789640024833791248,0.0,0.0,0.00,0.00,0
1789640025843667621,0.0,0.0,0.00,8.50,0
1789640026853499226,0.0,0.0,0.00,0.00,0
1789640027863113548,0.0,0.1,0.00,10.09,0
1789640028872897605,0.0,0.0,0.00,0.00,0
1789640029882509299,0.0,0.0,0.00,0.00,0
1789640030892408589,0.0,0.1,0.00,8.50,0
1789640031902116528,0.0,0.0,0.00,0.00,0
1789640032911553439,0.0,0.3,0.00,2.57,0
1789640033920822455,0.0,0.0,0.00,0.00,0
1789640034930468143,0.0,0.0,0.00,0.00,0
1789640035940628824,0.0,0.1,0.00,8.00,0
1789640036949977277,0.0,0.1,0.00,6.88,0
1789640037959487684,0.0,0.2,0.00,6.59,0
1789640038969025810,0.0,0.0,0.00,0.00,0
1789640039978489045,0.0,0.0,0.00,0.00,0
1789640040987989510,0.0,0.0,0.00,0.00,0
1789640041997228477,0.0,0.1,0.00,8.50,0
1789640043006746684,0.0,0.2,0.00,5.89,0
1789640044016432690,0.0,0.0,0.00,0.00,0
1789640045025990487,0.0,0.0,0.00,0.00,0
1789640046035498784,0.0,0.0,0.00,0.00,0
1789640047045072225,0.0,0.1,0.00,8.50,0
1789640048055145625,0.0,0.1,0.00,8.54,0
1789640049064671199,0.0,0.0,0.00,0.00,0
1789640050074306852,0.0,0.0,0.00,0.00,0
1789640051084014617,0.0,0.0,0.00,0.00,0
1789640052093566166,0.0,0.1,0.00,8.50,0
1789640053102940093,0.0,0.2,0.00,5.29,0
1789640054112191299,0.0,0.0,0.00,0.00,0
1789640055121738738,0.0,0.0,0.00,0.00,0
1789640056131651172,0.0,0.0,14.00,0.00,0
1789640057141654816,0.0,0.0,0.00,8.50,0
1789640058151487889,0.0,0.0,0.00,0.00,0
1789640059160910567,0.0,0.1,0.00,11.10,0
1789640060170172895,0.0,0.0,0.00,0.00,0
1789640061179872214,0.0,0.0,0.00,0.00,0
1789640062189643907,0.0,0.0,0.00,0.00,1
1789640063208109235,0.0,0.0,0.00,8.50,0
1789640064217462863,0.0,0.1,0.00,8.54,0
1789640065227153292,0.0,0.0,0.00,0.00,0
1789640066236712836,0.0,0.0,0.00,0.00,0
1789640067246602366,0.0,0.1,0.00,8.50,0
1789640068256075672,0.0,0.0,0.00,0.00,0
1789640069265366076,0.0,0.1,0.00,6.94,0
1789640070274895461,0.0,0.0,0.00,0.00,0
1789640071284330579,0.0,0.0,0.00,0.00,0
1789640072293561906,870.2,0.1,5.98,6.50,9
1789640073303396492,787.7,0.0,1.16,0.00,0
1789640074313233604,1657.6,0.1,3.01,1.36,0
1789640075322996365,1657.4,0.0,3.36,0.00,0
1789640076333232365,892.1,0.0,4.61,0.00,8
1789640077342641862,766.1,0.1,1.15,8.00,0
1789640078352129081,1657.9,0.0,2.67,0.00,0
1789640079361694320,1657.8,0.1,3.28,14.62,0
1789640080372207819,784.0,0.0,6.38,0.00,11
1789640081381613418,873.7,0.0,1.23,0.00,0
1789640082391305722,1657.9,0.0,3.21,2.00,0
1789640083400964855,1657.9,0.0,3.34,0.00,0
1789640084410631937,688.8,0.1,5.69,8.54,10
1789640085420510143,969.2,0.0,1.34,0.00,0
1789640086430076120,1658.0,0.0,3.55,0.00,0
1789640087439915015,1583.2,0.0,3.43,7.00,1
1789640088450219590,508.0,0.0,7.61,0.00,10
1789640089460211108,1223.3,0.1,1.32,11.10,0
1789640090469734294,1658.3,0.0,3.01,0.00,0
1789640091480172671,1590.4,0.0,3.01,0.00,1
1789640092490285640,530.2,0.1,6.21,8.50,10
1789640093499925898,1193.7,0.0,1.30,0.00,0
1789640094509665126,1657.9,0.0,3.24,0.00,0
1789640095520332900,1607.0,0.1,3.07,8.62,1
1789640096530579610,492.4,0.0,8.21,0.00,9
1789640097541397025,1213.8,0.1,1.32,8.50,0
1789640098551399183,1657.3,0.0,3.27,0.00,0
1789640099561435772,1552.9,0.0,3.31,0.00,6
1789640100571300395,517.8,0.2,6.94,6.17,9
1789640101581523244,1244.0,0.1,1.32,1.00,0
1789640102591867683,1657.1,0.0,3.10,0.00,0
1789640103601981339,1588.3,0.0,3.14,0.00,2
1789640104612500137,510.0,0.0,7.80,0.00,10
1789640105622811427,1215.3,0.3,1.31,2.46,0
1789640106633375197,0.0,0.1,0.00,8.50,0
1789640107643462960,0.0,0.0,0.00,0.00,0
1789640108653232191,0.0,0.0,0.00,0.00,0
1789640109663072746,0.0,0.0,0.00,0.00,0
1789640110673309824,0.0,0.2,0.00,4.31,0
1789640111683361207,0.0,0.1,0.00,8.50,0
1789640112693417315,0.0,0.0,0.00,0.00,0
1789640113703333106,0.0,0.0,0.00,0.00,0
1789640114713386228,2054.9,0.0,4.47,0.00,11
1789640115724296271,3164.6,0.0,2.73,0.00,11
1789640116735073759,3128.0,0.2,2.49,2.68,30
1789640117745827839,3239.3,0.0,2.46,0.00,2
1789640118756195338,3169.7,0.0,2.91,0.00,8
1789640119766742036,3096.5,0.0,2.77,0.00,10
1789640120777137058,3145.9,0.0,2.83,0.00,8
1789640121787100932,3148.5,0.2,2.85,12.96,9
1789640122797620701,3150.5,0.0,2.87,0.00,11
1789640123807918220,3168.3,0.0,2.76,0.00,11
1789640124818206531,3100.5,0.0,2.87,0.00,11
1789640125828810648,3146.9,0.0,2.79,0.00,12
1789640126839492998,3221.2,0.2,2.65,1.14,19
1789640127850052205,1480.1,0.0,1.41,0.00,0
1789640128860341513,0.0,0.0,0.00,0.00,0
1789640129870213662,0.0,0.0,0.00,0.00,0
1789640130880167942,0.0,0.0,0.00,0.00,0
1789640131890253370,0.0,0.2,0.00,1.82,0
1789640132900403134,0.0,0.0,0.00,0.00,0
1789640133910407147,0.0,0.0,0.00,0.00,0
1789640134920730798,0.0,0.0,0.00,0.00,0
1789640135930727044,1317.0,0.0,4.27,0.00,8
1789640136941375512,3107.4,0.2,2.87,20.64,9
1789640137951592605,3046.2,0.0,3.28,0.00,10
1789640138962315741,3167.9,0.0,2.73,0.00,11
1789640139972600699,3073.2,0.0,2.92,0.00,11
1789640140982899364,3119.9,0.0,2.74,0.00,12
1789640141993444087,3152.4,0.1,2.55,13.17,87
1789640143004263442,3187.2,0.1,2.59,22.00,2
1789640144014408007,3256.2,0.0,2.64,0.00,2
1789640145024644364,3250.2,0.0,2.56,0.00,8
1789640146035058806,3085.3,0.0,3.01,0.00,8
1789640147045993124,3222.8,0.1,2.63,9.00,8
1789640148056338565,3184.8,0.3,2.72,1.14,9
1789640149066678639,2246.2,0.0,2.38,0.00,0
1789640150077018587,0.0,0.0,0.00,0.00,0
1789640151087035984,0.0,0.0,0.00,0.00,0
1789640152097041632,0.0,0.1,0.00,8.50,0
1789640153107090720,0.0,0.3,0.00,2.57,0
1789640154117453484,0.0,0.0,0.00,0.00,0
1789640155127532569,0.0,0.0,0.00,0.00,0
1789640156137421116,0.0,0.0,0.00,0.00,0
1789640157147441974,369.2,0.1,12.26,8.00,10
1789640158157887872,3196.4,0.1,2.62,0.60,11
1789640159168732187,3170.7,0.0,2.60,0.00,84
1789640160179171374,3163.6,0.0,2.66,0.00,2
1789640161189525146,3086.3,0.0,3.05,0.00,10
1789640162199501974,3140.0,0.1,2.77,5.50,8
1789640163210422374,3052.4,0.1,2.98,5.14,8
1789640164220479034,3112.8,0.0,2.96,0.00,10
1789640165230991685,3093.4,0.0,2.99,0.00,11
1789640166241750093,3181.9,0.1,2.77,7.00,11
1789640167252422032,3121.7,0.0,2.85,0.00,11
1789640168262796569,3156.2,0.0,2.33,0.00,52
1789640169273081968,3259.5,0.3,2.54,1.38,0
1789640170283280293,3215.2,0.0,2.83,0.00,5
1789640171293748104,96.6,0.1,0.37,8.50,0
1789640172303567433,0.0,0.0,0.00,0.00,0
1789640173313374695,0.0,0.0,0.00,0.00,0
1789640174323011327,0.0,0.2,0.00,5.60,0
1789640175332770707,0.0,0.0,0.00,0.00,0
1789640176342442405,0.0,0.0,0.00,8.50,0
1789640177352158546,0.0,0.0,0.00,0.00,0
1789640178361912375,0.0,0.0,0.00,0.00,0
1789640179372150980,2570.1,0.1,3.62,1.00,8
1789640180382145562,3108.5,0.0,2.88,0.00,10
1789640181393585545,3203.9,0.1,2.67,18.50,10
1789640182403711253,3172.1,0.0,2.69,0.00,10
1789640183414104895,3181.0,0.0,2.66,0.00,12
1789640184425750634,3071.3,0.1,2.54,1.14,102
1789640185436105928,3221.0,0.0,2.46,0.00,0
1789640186446352159,3133.1,0.1,2.97,7.00,7
1789640187456540537,3171.0,0.0,2.77,0.00,9
1789640188466440490,3108.1,0.0,2.97,0.00,10
1789640189477054821,3099.2,0.1,2.96,0.57,8
1789640190487664981,3118.9,0.0,2.96,0.00,11
1789640191497944242,3223.9,0.1,2.63,5.50,11
1789640192508093578,1034.1,0.0,1.26,0.00,0
1789640193518344840,0.0,0.0,0.00,0.00,0
1789640194527977298,0.0,0.1,0.00,6.94,0
1789640195537389682,0.0,0.0,0.00,0.00,0
1789640196546805575,0.0,0.1,0.00,8.50,0
1789640197556430416,0.0,0.0,0.00,0.00,0
1789640198566143363,0.0,0.0,0.00,0.00,0
1789640199575841238,0.0,0.0,0.00,0.00,8
1789640200585961057,1667.5,0.1,3.53,8.00,102
1789640201597408725,3219.0,0.0,2.83,7.00,2
1789640202607113198,3168.7,0.0,2.76,0.00,8
1789640203617696573,3101.1,0.0,2.90,0.00,10
1789640204628130866,3076.6,0.0,2.96,0.00,9
1789640205638602426,3102.6,0.1,2.75,0.55,11
1789640206649043608,3220.5,0.1,2.58,6.00,9
1789640207659542528,3135.6,0.0,2.92,0.00,11
1789640208670454284,3266.3,0.0,2.47,0.00,10
1789640209681060172,3177.3,0.0,2.74,0.00,11
1789640210692705495,3100.0,0.1,2.66,0.13,89
1789640211704096423,3099.7,0.1,3.03,33.00,6
1789640212714387655,3108.1,0.0,2.98,0.00,10
1789640213724563224,1966.1,0.0,2.56,0.00,0
1789640214734591521,0.0,0.0,0.00,0.00,0
1789640215744161138,0.0,0.1,0.00,6.22,0
1789640216754296997,0.0,0.1,0.00,8.50,0
1789640217764514688,0.0,0.0,0.00,0.00,0
1789640218774401584,0.0,0.0,0.00,0.00,0
1789640219784367508,0.0,0.0,0.00,0.00,0
1789640220794562273,0.0,0.1,0.00,7.47,0
1789640221804793360,788.8,0.1,5.70,8.00,11
1789640222815698550,3221.5,0.0,2.58,0.00,10
1789640223826162449,3209.0,0.0,2.69,0.00,9
1789640224836893670,3169.1,0.0,2.75,0.00,11
1789640225847603786,3149.1,0.3,2.79,0.73,11
1789640226858418962,3169.8,0.1,2.46,5.50,35
1789640227869413952,3219.2,0.0,2.30,0.00,40
1789640228879957896,3201.7,0.0,2.78,0.00,1
1789640229890253518,3118.5,0.0,3.04,0.00,8
1789640230901701375,3205.9,0.0,2.67,0.00,10
1789640231912756280,3142.4,0.2,2.78,9.16,9
1789640232923058065,3215.0,0.0,2.69,0.00,9
1789640233933079640,3114.0,0.0,2.94,0.00,10
1789640234943440420,2484.4,0.0,1.98,0.00,0
1789640235953469625,0.0,0.0,0.00,0.00,0
1789640236963400246,0.0,0.2,0.00,5.75,0
1789640237973316119,0.0,0.0,0.00,0.00,0
1789640238983163845,0.0,0.0,0.00,0.00,0
1789640239993173043,0.0,0.0,0.00,0.00,0
1789640241003202046,0.0,0.0,0.00,0.00,0
1789640242013406782,0.0,0.2,14.00,0.19,0
1789640243023131249,0.0,0.0,0.00,0.00,0
1789640244032981267,0.0,0.0,0.00,0.00,0
1789640245043058825,0.0,0.0,0.00,0.00,0
1789640246053031997,0.0,0.0,14.00,0.00,0
1789640247062968502,0.0,0.2,0.00,1.93,0
1789640248072756342,0.0,0.0,0.00,0.00,0
1789640249082371882,0.0,0.0,0.00,0.00,0
1789640250092014549,0.0,0.0,0.00,0.00,0
1789640251101760810,0.0,0.0,0.00,0.00,0
1789640252111343375,0.0,0.2,0.00,10.67,0
1789640253120962550,0.0,0.0,0.00,0.00,0
1789640254130590218,0.0,0.0,0.00,0.00,0
1789640255140254261,0.0,0.0,0.00,0.00,0
1789640256150062793,0.0,0.0,0.00,0.00,0
1789640257160099293,0.0,0.1,0.00,8.50,0
1789640258170001106,0.0,0.1,0.00,7.40,0
1789640259179967656,0.0,0.0,0.00,0.00,0
1789640260189887771,0.0,0.0,0.00,0.00,0
1789640261199928433,0.0,0.0,0.00,0.00,0
1789640262209509010,861.4,0.1,5.82,8.00,8
1789640263219870283,2133.1,0.3,2.59,0.89,10
1789640264229847018,1977.1,0.0,2.87,0.00,0
1789640265240377965,1656.7,0.0,3.32,0.00,0
1789640266250391964,1657.1,0.1,3.25,2.00,0
1789640267260816987,1708.0,0.0,3.15,0.00,58
1789640268270899576,1996.3,0.2,4.13,0.85,11
1789640269281570676,2064.4,0.0,2.96,0.00,11
1789640270292836267,2070.1,0.0,2.71,0.00,9
1789640271303163488,2053.6,0.1,2.70,6.00,1
1789640272313677688,1703.4,0.0,3.12,0.00,0
1789640273323973361,1657.0,0.1,3.23,0.07,0
1789640274333968109,1657.4,0.0,3.00,0.00,0
1789640275344739197,1976.0,0.0,4.52,0.00,11
1789640276355119465,2036.8,0.0,3.20,7.00,11
1789640277366278252,2128.8,0.0,2.66,0.00,10
1789640278376982777,2087.5,0.1,2.48,0.58,1
1789640279387212440,1708.9,0.0,2.93,0.00,0
1789640280397162173,1657.2,0.0,3.18,0.00,0
1789640281407448541,1761.5,0.1,3.50,2.00,80
1789640282419048090,1998.6,0.0,3.80,0.00,9
1789640283429311017,2198.8,0.1,2.24,0.50,8
1789640284439078860,667.3,0.0,1.13,0.00,0
1789640285449202597,0.0,0.0,0.00,0.00,0
1789640286458896210,0.0,0.1,0.00,8.00,0
1789640287468570625,0.0,0.0,0.00,0.00,0
1789640288478309509,0.0,0.2,0.00,5.60,0
1789640289487884394,0.0,0.0,0.00,0.00,0
1789640290497443276,0.0,0.0,0.00,0.00,0
1789640291507141485,0.0,0.1,0.00,8.50,0
1789640292516835135,0.0,0.0,0.00,0.00,0
1789640293526685345,0.0,0.1,0.00,8.54,0
1789640294536734828,0.0,0.0,0.00,0.00,0
1789640295546528598,0.0,0.0,0.00,0.00,0
1789640296556244544,0.0,0.1,0.00,8.50,0
1789640297565825080,0.0,0.0,0.00,0.00,0
1789640298575491409,0.0,0.1,0.00,7.47,0
1789640299585330976,0.0,0.0,0.00,0.00,0
1789640300595868493,0.0,0.0,0.00,0.00,0
1789640301605798536,0.0,0.1,0.00,8.50,0
1789640302616315664,0.0,0.0,0.00,0.00,0
1789640303626313864,0.0,0.1,0.00,8.54,0
1789640304636226929,0.0,0.0,0.00,0.00,0
1789640305646095238,0.0,0.0,0.00,0.00,0
1789640306656321313,0.0,0.1,0.00,8.50,0
1789640307666015281,0.0,0.0,0.00,0.00,0
1789640308676039187,0.0,0.1,0.00,6.94,0
1789640309686104203,0.0,0.0,0.00,0.00,0
1789640310696184916,0.0,0.0,0.00,0.00,0
1789640311706041405,0.0,0.1,0.00,8.50,0
1789640312716065447,0.0,0.0,0.00,0.00,0
1789640313725825190,0.0,0.0,0.00,0.00,0
1789640314735732015,0.0,0.1,0.00,8.62,0
1789640315745350887,0.0,0.0,0.00,0.00,0
1789640316755290128,0.0,0.0,0.00,8.50,0
1789640317765343224,0.0,0.0,0.00,0.00,0
1789640318775423718,0.0,0.0,0.00,0.00,0
1789640319785407060,0.0,0.1,0.00,9.25,0
1789640320795279324,0.0,0.0,0.00,0.00,0
1789640321805409243,0.0,0.1,0.00,8.50,0
1789640322815336027,0.0,0.0,0.00,0.00,0
1789640323825411126,0.0,0.0,0.00,0.00,0
1789640324835327678,0.0,0.1,0.00,9.25,0
1789640325845393634,0.0,0.0,0.00,0.00,0
1789640326855839398,0.0,0.1,0.00,8.50,0
1789640327865923374,0.0,0.0,0.00,0.00,0
1789640328875911328,0.0,0.0,14.00,0.00,0
1789640329885926894,0.0,0.1,0.00,7.00,0
1789640330895899013,0.0,0.0,0.00,0.00,0
1789640331905940787,0.0,0.1,0.00,8.00,0
1789640332916025479,0.0,0.0,0.00,0.00,0
1789640333925936486,0.0,0.0,0.00,0.00,0
1789640334936082374,0.0,0.1,0.00,8.00,0
1789640335946306194,0.0,0.0,0.00,0.00,0
1789640336956389253,0.0,0.1,0.00,8.50,0
1789640337966495873,1656.7,0.0,3.60,0.00,0
1789640338977111012,1656.5,0.0,3.31,0.00,0
1789640339987737102,776.7,0.2,5.98,1.09,11
1789640340998256250,879.9,0.0,1.20,0.00,0
1789640342008509420,1656.5,0.1,3.21,7.00,0
1789640343018936027,1657.2,0.0,3.03,0.00,0
1789640344029081649,737.3,0.0,5.83,0.00,11
1789640345039571707,919.5,0.2,1.23,5.60,0
1789640346049533456,1657.1,0.0,2.83,0.00,0
1789640347060148239,1657.0,0.1,2.95,8.00,0
1789640348070305402,686.0,0.0,5.86,0.00,11
1789640349080448779,971.1,0.0,1.26,0.00,0
1789640350090813429,1656.2,0.0,3.08,0.00,0
1789640351101500812,1656.8,0.1,2.98,9.33,0
1789640352112782119,562.6,0.1,7.89,2.00,11
1789640353123215080,1093.5,0.0,1.29,0.00,0
1789640354133654268,1657.0,0.0,3.14,0.00,0
1789640355144225976,1644.5,0.0,3.12,0.00,1
1789640356154389146,554.4,0.2,6.58,5.84,10
1789640357164673631,1114.5,0.0,1.31,7.00,0
1789640358174683388,1657.3,0.0,3.29,0.00,0
1789640359185168405,1599.7,0.0,3.37,0.00,2
1789640360196080153,464.8,0.0,9.00,0.00,11
1789640361206296384,1248.4,0.3,1.33,0.02,0
1789640362216362365,1656.8,0.1,2.93,8.50,0
1789640363226879086,1459.0,0.0,3.83,0.00,8
1789640364237640511,482.8,0.0,7.86,0.00,12
1789640365248662406,1370.9,0.0,1.37,0.00,0
1789640366259070435,1656.5,0.3,3.39,0.43,0
1789640367269738252,1266.9,0.0,4.53,0.00,10
1789640368280846736,521.7,0.0,4.80,0.00,59
1789640369290968925,1525.0,0.0,1.96,0.00,0
1789640370301142276,1656.9,0.0,2.94,0.00,0
1789640371311178104,0.0,0.0,0.00,8.50,0
1789640372321122431,0.0,0.2,0.00,0.58,0
1789640373330796471,0.0,0.0,0.00,0.00,0
1789640374340556438,0.0,0.0,0.00,0.00,0
1789640375350526111,0.0,0.0,0.00,0.00,0
1789640376360968930,0.0,0.1,0.00,8.50,0
1789640377370561779,0.0,0.3,0.00,0.33,0
1789640378380227132,0.0,0.0,0.00,0.00,0
1789640379390371374,0.0,0.0,0.00,0.00,0
1789640380400410701,0.0,0.0,0.00,0.00,0
1789640381410478152,0.0,0.1,0.00,8.50,0
1789640382420300299,0.0,0.3,0.00,4.57,0
1789640383430136548,0.0,0.0,0.00,0.00,0
1789640384440274729,0.0,0.0,0.00,0.00,0
1789640385450100186,0.0,0.0,0.00,0.00,0
1789640386460190749,0.0,0.1,0.00,8.50,0
1789640387470244790,0.0,0.1,0.00,13.86,0
1789640388480215501,0.0,0.0,0.00,0.00,0
1789640389489942469,0.0,0.0,0.00,0.00,0
1789640390499947424,0.0,0.0,0.00,0.00,0
1789640391509386674,0.0,0.0,0.00,8.50,0
1789640392519029753,0.0,0.1,0.00,13.90,0
1789640393528944597,0.0,0.0,0.00,0.00,0
1789640394538941307,0.0,0.0,0.00,0.00,0
1789640395549023818,0.0,0.0,0.00,0.00,0
1789640396558949885,0.0,0.1,0.00,8.50,0
1789640397568934639,0.0,0.1,0.00,6.22,0
1789640398579108774,630.4,0.0,7.65,0.00,11
1789640399589629133,2069.4,0.0,2.87,0.00,9
1789640400600208268,2062.5,0.0,2.88,0.00,8
