wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789639912736406984,27354224,324,0,81020,0
1789639913746205432,27354024,60,0,81020,0
1789639914756039478,27354864,64,0,81020,0
1789639915765951391,27355912,272,0,81020,0
1789639916776022812,27352264,272,0,81020,0
1789639917785823823,27353600,216,0,81020,0
1789639918795785418,27353124,40,0,81020,0
1789639919805553985,27352888,76,0,81020,0
1789639920815419814,27354684,88,0,81020,0
1789639921825241808,27354456,160,0,81020,0
1789639922834805199,27354976,172,0,81020,0
1789639923844762669,27353752,36,0,81020,0
1789639924854778210,27353036,44,0,81020,0
1789639925864922213,27353324,92,0,81020,0
1789639926875018746,27352108,156,0,81020,0
1789639927884684386,27352172,180,0,81020,0
1789639928894338768,27352992,188,0,81020,0
1789639929904200100,27353024,80,0,81020,0
1789639930913931926,27353068,144,0,81020,0
1789639931924110182,27352824,152,0,81020,0
1789639932933850187,27353840,164,0,81020,0
1789639933944086750,27354376,28,0,81020,0
1789639934953909003,27354144,68,0,81020,0
1789639935963707781,27352400,144,0,81020,0
1789639936973566105,27353176,160,0,81020,0
1789639937983799971,27353956,176,0,81020,0
1789639938993541979,27354508,20,0,81020,0
1789639940003759503,27354056,60,0,81020,0
1789639941013972407,27354824,60,0,81020,0
1789639942023719773,27354864,120,0,81020,0
1789639943033354109,27354908,132,0,81020,0
1789639944043032888,27354472,4,0,81020,0
1789639945052863699,27355288,60,0,81020,0
1789639946062620590,27352796,104,0,81020,0
1789639947072046504,27354096,288,0,81020,0
1789639948081716317,27354432,312,0,81020,0
1789639949091859509,27350928,336,0,81020,0
1789639950101828897,27351204,44,0,81020,0
1789639951111425711,27351032,136,0,81020,0
1789639952121255487,27351312,156,0,81020,0
1789639953131948081,27350816,160,0,81020,0
1789639954141594742,27351088,188,0,81020,0
1789639955151090710,27351632,32,0,81020,0
1789639956161030271,27351672,88,0,81020,0
1789639957170470183,27352956,132,0,81020,0
1789639958180317509,27352232,148,0,81020,0
1789639959189864962,27351740,160,0,81020,0
1789639960199599841,27351772,20,0,81020,0
1789639961209562943,27352588,88,0,81020,0
1789639962219160206,27352860,108,0,81020,0
1789639963228748295,27352192,120,0,81020,0
1789639964238195660,27352456,144,0,81020,0
1789639965248196085,27351704,8,0,81020,0
1789639966257829082,27353732,100,0,81020,0
1789639967267839909,27353748,112,0,81020,0
1789639968277955043,27354528,124,0,81020,0
1789639969288045326,27355100,152,0,81020,0
1789639970297912527,27354628,12,0,81020,0
1789639971307625962,27354648,128,0,81020,0
1789639972317069272,27354656,144,0,81020,0
1789639973326701862,27354164,152,0,81020,0
1789639974336120948,27354460,176,0,81020,0
1789639975345763243,27352976,32,72,81020,0
1789639976355261061,27352732,96,0,81020,0
1789639977364636705,27353264,116,0,81020,0
1789639978374019537,27352260,120,0,81020,0
1789639979383662615,27352276,136,0,81020,0
1789639980393300712,27353056,160,0,81020,0
1789639981405850881,27349872,32,0,81020,0
1789639982415096413,27350936,72,0,81020,0
1789639983424637502,27349968,84,0,81020,0
1789639984434342925,27348960,100,0,81020,0
1789639985443947088,27348980,168,0,81020,0
1789639986453487805,27349584,44,0,81020,0
1789639987462913855,27348344,64,0,81020,0
1789639988472653023,27348876,92,0,81020,0
1789639989482197285,27348636,100,0,81020,0
1789639990492169233,27348892,116,0,81020,0
1789639991502014783,27348688,48,0,81020,0
1789639992511685935,27349448,68,0,81020,0
1789639993521004381,27348704,92,0,81020,0
1789639994530311202,27349496,112,0,81020,0
1789639995539721118,27348256,112,0,81020,0
1789639996549575482,27347520,212,0,81020,0
1789639997560065478,27346080,76,0,81020,0
1789639998570280097,27346680,84,0,81020,0
1789639999581004719,27346460,88,0,81020,0
1789640000591153321,27347836,148,0,81020,0
1789640001601120992,27347208,32,0,81020,0
1789640002611103972,27347580,64,0,81020,0
1789640003621400262,27347112,92,0,81020,0
1789640004631293216,27347184,100,0,81020,0
1789640005641491439,27347688,160,0,81020,0
1789640006651406483,27347012,196,0,81020,0
1789640007662464664,27346776,64,0,81020,0
1789640008672938666,27347820,68,0,81020,0
1789640009683261396,27347868,100,0,81020,0
1789640010693363944,27347168,140,0,81020,0
1789640011703298061,27348216,176,0,81020,0
1789640012712799145,27348280,56,0,81020,0
1789640013723512994,27348540,72,0,81020,0
1789640014733922316,27347076,88,0,81020,0
1789640015744166946,27347364,128,0,81020,0
1789640016754367613,27346456,8,0,81020,0
1789640017764479959,27346208,60,0,81020,0
1789640018774759379,27344732,68,0,81020,0
1789640019784687131,27345240,88,0,81020,0
1789640020794535169,27345240,156,0,81020,0
1789640021804417454,27344276,0,76,81020,0
1789640022814367435,27343788,56,0,81020,0
1789640023824288746,27344556,76,0,81020,0
1789640024833791248,27344128,96,0,81020,0
1789640025843667621,27344148,136,0,81020,0
1789640026853499226,27346420,144,0,81020,0
1789640027863113548,27347956,36,0,81020,0
1789640028872897605,27348476,60,0,81020,0
1789640029882509299,27348488,84,0,81020,0
1789640030892408589,27347796,224,0,81020,0
1789640031902116528,27345848,288,0,81020,0
1789640032911553439,27345596,116,72,81020,0
1789640033920822455,27346676,204,0,81020,0
1789640034930468143,27345692,224,0,81020,0
1789640035940628824,27344456,292,0,81020,0
1789640036949977277,27344964,304,0,81020,0
1789640037959487684,27345028,28,0,81020,0
1789640038969025810,27344820,64,0,81020,0
1789640039978489045,27343648,76,0,81020,0
1789640040987989510,27342908,96,0,81020,0
1789640041997228477,27341420,188,0,81020,0
1789640043006746684,27340996,20,0,81020,0
1789640044016432690,27340336,64,0,81020,0
1789640045025990487,27339628,80,0,81020,0
1789640046035498784,27338136,92,0,81020,0
1789640047045072225,27336096,156,0,81020,0
1789640048055145625,27334680,12,0,81020,0
1789640049064671199,27334704,52,0,81020,0
1789640050074306852,27334748,72,0,81020,0
1789640051084014617,27334308,84,0,81020,0
1789640052093566166,27333604,172,0,81020,0
1789640053102940093,27334180,0,0,81020,0
1789640054112191299,27334204,64,0,81020,0
1789640055121738738,27334216,72,0,81020,0
1789640056131651172,27367520,92,0,81020,0
1789640057141654816,27366524,136,0,81020,0
1789640058151487889,27369068,152,0,81020,0
1789640059160910567,27369080,32,0,81020,0
1789640060170172895,27368332,64,0,81020,0
1789640061179872214,27369124,80,0,81020,0
1789640062189643907,27367916,100,0,81020,0
1789640063208109235,27367700,152,0,81020,0
1789640064217462863,27367980,24,0,81020,0
1789640065227153292,27367776,64,0,81020,0
1789640066236712836,27366836,80,0,81020,0
1789640067246602366,27366456,140,0,81020,0
1789640068256075672,27365520,164,0,81020,0
1789640069265366076,27365832,36,0,81020,0
1789640070274895461,27365848,64,0,81020,0
1789640071284330579,27365396,84,0,81020,0
1789640072293561906,27364680,108,0,81020,0
1789640073303396492,27364976,160,0,81020,0
1789640074313233604,27365016,32,0,81020,0
1789640075322996365,27365784,64,0,81020,0
1789640076333232365,27365832,72,0,81020,0
1789640077342641862,27366100,148,0,81020,0
1789640078352129081,27367412,152,0,81020,0
1789640079361694320,27367176,28,0,81020,0
1789640080372207819,27363460,56,0,81020,0
1789640081381613418,27364016,76,0,81020,0
1789640082391305722,27365352,92,0,81020,0
1789640083400964855,27365628,144,0,81020,0
1789640084410631937,27364880,12,0,81020,0
1789640085420510143,27365152,80,0,81020,0
1789640086430076120,27364664,92,0,81020,0
1789640087439915015,27365196,108,0,81020,0
1789640088450219590,27365476,152,0,81020,0
1789640089460211108,27365524,4,0,81020,0
1789640090469734294,27364804,64,0,81020,0
1789640091480172671,27364124,64,0,81020,0
1789640092490285640,27364172,144,0,81020,0
1789640093499925898,27364948,156,0,81020,0
1789640094509665126,27363004,168,0,81020,0
1789640095520332900,27363792,48,0,81020,0
1789640096530579610,27363316,68,0,81020,0
1789640097541397025,27364128,152,0,81020,0
1789640098551399183,27363920,156,0,81020,0
1789640099561435772,27365016,180,0,81020,0
1789640100571300395,27364048,8,0,81020,0
1789640101581523244,27364584,232,0,81020,0
1789640102591867683,27365940,292,0,81020,0
1789640103601981339,27365212,308,0,81020,0
1789640104612500137,27364496,316,0,81020,0
1789640105622811427,27365024,20,0,81020,0
1789640106633375197,27364788,64,0,81020,0
1789640107643462960,27364292,160,0,81020,0
1789640108653232191,27363864,192,0,81020,0
1789640109663072746,27363148,196,0,81020,0
1789640110673309824,27363000,0,0,81020,0
1789640111683361207,27363020,88,0,81020,0
1789640112693417315,27361312,100,0,81020,0
1789640113703333106,27362092,132,0,81020,0
1789640114713386228,27361104,144,0,81020,0
1789640115724296271,27361416,172,0,81020,0
1789640116735073759,27360984,40,0,81020,0
1789640117745827839,27360288,140,0,81020,0
1789640118756195338,27360544,144,0,81020,0
1789640119766742036,27360588,176,0,81020,0
1789640120777137058,27360636,196,0,81020,0
1789640121787100932,27361420,28,0,81020,0
1789640122797620701,27360932,120,0,81020,0
1789640123807918220,27361464,132,0,81020,0
1789640124818206531,27361008,148,0,81020,0
1789640125828810648,27360264,160,0,81020,0
1789640126839492998,27359568,20,0,81020,0
1789640127850052205,27360628,68,0,81020,0
1789640128860341513,27360132,76,0,81020,0
1789640129870213662,27360904,92,0,81020,0
1789640130880167942,27361424,104,0,81020,0
1789640131890253370,27360944,0,0,81020,0
1789640132900403134,27360032,60,0,81020,0
1789640133910407147,27360296,88,0,81020,0
1789640134920730798,27359560,104,0,81020,0
1789640135930727044,27360340,116,0,81020,0
1789640136941375512,27360160,8,0,81020,0
1789640137951592605,27360704,60,0,81020,0
1789640138962315741,27360240,72,0,81020,0
1789640139972600699,27360544,88,0,81020,0
1789640140982899364,27359572,108,0,81020,0
1789640141993444087,27360352,140,20,81020,0
1789640143004263442,27360444,56,0,81020,0
1789640144014408007,27360976,80,0,81020,0
1789640145024644364,27360732,92,0,81020,0
1789640146035058806,27356316,232,0,81020,0
1789640147045993124,27356620,308,0,81020,0
1789640148056338565,27357676,144,0,81020,0
1789640149066678639,27357960,176,0,81020,0
1789640150077018587,27359524,196,0,81020,0
1789640151087035984,27359284,208,0,81020,0
1789640152097041632,27359344,288,0,81020,0
1789640153107090720,27357888,28,0,81020,0
1789640154117453484,27357396,48,0,81020,0
1789640155127532569,27357428,76,0,81020,0
1789640156137421116,27357732,96,0,81020,0
1789640157147441974,27358000,152,0,81020,0
1789640158157887872,27357528,16,0,81020,0
1789640159168732187,27357072,60,0,81020,0
1789640160179171374,27357120,76,0,81020,0
1789640161189525146,27357476,92,0,81020,0
1789640162199501974,27357076,148,0,81020,0
1789640163210422374,27357420,0,0,81020,0
1789640164220479034,27356436,220,0,81020,0
1789640165230991685,27355748,232,0,81020,0
1789640166241750093,27355032,352,0,81020,0
1789640167252422032,27354800,380,0,81020,0
1789640168262796569,27354844,392,0,81020,0
1789640169273081968,27354172,48,0,81020,0
1789640170283280293,27354488,76,0,81020,0
1789640171293748104,27355036,148,0,81020,0
1789640172303567433,27356064,168,0,81020,0
1789640173313374695,27356128,184,0,81020,0
1789640174323011327,27356704,36,0,81020,0
1789640175332770707,27355980,64,0,81020,0
1789640176342442405,27356272,120,0,81020,0
1789640177352158546,27356604,128,0,81020,0
1789640178361912375,27352796,152,0,81020,0
1789640179372150980,27352388,16,0,81020,0
1789640180382145562,27353160,56,0,81020,0
1789640181393585545,27353440,132,0,81020,0
1789640182403711253,27353812,140,0,81020,0
1789640183414104895,27366236,164,0,81020,0
1789640184425750634,27367008,204,0,81020,0
1789640185436105928,27367272,72,0,81020,0
1789640186446352159,27366804,128,0,81020,0
1789640187456540537,27366856,144,0,81020,0
1789640188466440490,27366648,160,0,81020,0
1789640189477054821,27366504,188,0,81020,0
1789640190487664981,27366832,72,0,81020,0
1789640191497944242,27366652,124,0,81020,0
1789640192508093578,27365984,140,0,81020,0
1789640193518344840,27366500,172,0,81020,0
1789640194527977298,27366764,176,0,81020,0
1789640195537389682,27366344,48,0,81020,0
1789640196546805575,27366424,72,0,81020,0
1789640197556430416,27365956,132,0,81020,0
1789640198566143363,27365476,144,0,81020,0
1789640199575841238,27365364,148,0,81020,0
1789640200585961057,27365188,44,0,81020,0
1789640201597408725,27364564,100,0,81020,0
1789640202607113198,27364652,116,0,81020,0
1789640203617696573,27363972,132,0,81020,0
1789640204628130866,27364996,152,0,81020,0
1789640205638602426,27364872,56,0,81020,0
1789640206649043608,27364668,68,0,81020,0
1789640207659542528,27364480,144,0,81020,0
1789640208670454284,27364544,156,0,81020,0
1789640209681060172,27365144,176,0,81020,0
1789640210692705495,27367484,32,0,81020,0
1789640211704096423,27367196,112,0,81020,0
1789640212714387655,27366240,136,0,81020,0
1789640213724563224,27365528,152,0,81020,0
1789640214734591521,27364548,176,0,81020,0
1789640215744161138,27365308,180,0,81020,0
1789640216754296997,27364820,72,0,81020,0
1789640217764514688,27364568,128,0,81020,0
1789640218774401584,27363348,148,0,81020,0
1789640219784367508,27363376,164,0,81020,0
1789640220794562273,27364188,0,0,81020,0
1789640221804793360,27363524,284,0,81020,0
1789640222815698550,27362844,320,0,81020,0
1789640223826162449,27361944,332,0,81020,0
1789640224836893670,27362736,352,0,81020,0
1789640225847603786,27361292,360,0,81020,0
1789640226858418962,27361868,64,0,81020,0
1789640227869413952,27361624,120,0,81020,0
1789640228879957896,27361452,148,0,81020,0
1789640229890253518,27360696,156,0,81020,0
1789640230901701375,27360744,176,0,81020,0
1789640231912756280,27361280,208,0,81020,0
1789640232923058065,27361844,116,0,81020,0
1789640233933079640,27362632,136,0,81020,0
1789640234943440420,27361916,164,0,81020,0
1789640235953469625,27363008,176,0,81020,0
1789640236963400246,27363812,104,0,81020,0
1789640237973316119,27363360,136,0,81020,0
1789640238983163845,27364624,140,0,81020,0
1789640239993173043,27364668,168,0,81020,0
1789640241003202046,27364672,168,0,81020,0
1789640242013406782,27364548,24,0,81020,0
1789640243023131249,27364072,64,0,81020,0
1789640244032981267,27366216,88,0,81020,0
1789640245043058825,27365740,96,0,81020,0
1789640246053031997,27366004,116,0,81020,0
1789640247062968502,27366780,12,0,81020,0
1789640248072756342,27366812,60,0,81020,0
1789640249082371882,27366824,80,0,81020,0
1789640250092014549,27365836,96,0,81020,0
1789640251101760810,27366844,100,0,81020,0
1789640252111343375,27367404,160,0,81020,0
1789640253120962550,27366664,56,0,81020,0
1789640254130590218,27366460,76,0,81020,0
1789640255140254261,27367256,96,0,81020,0
1789640256150062793,27367772,108,0,81020,0
1789640257160099293,27368608,168,0,81020,0
1789640258170001106,27368432,44,0,81020,0
1789640259179967656,27368736,200,0,81020,0
1789640260189887771,27367996,212,0,81020,0
1789640261199928433,27368272,264,0,81020,0
1789640262209509010,27368600,348,0,81020,0
1789640263219870283,27367628,32,0,81020,0
1789640264229847018,27366172,72,0,81020,0
1789640265240377965,27366684,88,0,81020,0
1789640266250391964,27365980,152,0,81020,0
1789640267260816987,27365544,180,0,81020,0
1789640268270899576,27365808,12,0,81020,0
1789640269281570676,27364816,72,0,81020,0
1789640270292836267,27365336,84,0,81020,0
1789640271303163488,27365096,100,0,81020,0
1789640272313677688,27365388,164,0,81020,0
1789640273323973361,27363692,40,0,81020,0
1789640274333968109,27363000,72,0,81020,0
1789640275344739197,27363020,88,0,81020,0
1789640276355119465,27362776,128,0,81020,0
1789640277366278252,27361888,152,0,81020,0
1789640278376982777,27362400,40,0,81020,0
1789640279387212440,27362988,76,0,81020,0
1789640280397162173,27363500,92,0,81020,0
1789640281407448541,27362816,164,0,81020,0
1789640282419048090,27362832,180,0,81020,0
1789640283429311017,27362952,12,0,81020,0
1789640284439078860,27362028,76,0,81020,0
1789640285449202597,27361292,84,0,81020,0
1789640286458896210,27361304,172,0,81020,0
1789640287468570625,27361324,172,0,81020,0
1789640288478309509,27360864,32,76,81020,0
1789640289487884394,27361704,72,0,81020,0
1789640290497443276,27361476,84,0,81020,0
1789640291507141485,27361736,100,0,81020,0
1789640292516835135,27360556,160,0,81020,0
1789640293526685345,27360824,4,0,81020,0
1789640294536734828,27361104,56,0,81020,0
1789640295546528598,27361356,80,0,81020,0
1789640296556244544,27361116,96,0,81020,0
1789640297565825080,27360644,148,0,81020,0
1789640298575491409,27360752,0,84,81020,0
1789640299585330976,27360760,40,0,81020,0
1789640300595868493,27361556,72,0,81020,0
1789640301605798536,27361336,88,0,81020,0
1789640302616315664,27361160,144,0,81020,0
1789640303626313864,27360948,0,0,81020,0
1789640304636226929,27361256,36,0,81020,0
1789640305646095238,27360260,64,0,81020,0
1789640306656321313,27359800,84,0,81020,0
1789640307666015281,27360104,140,0,81020,0
1789640308676039187,27359364,164,0,81020,0
1789640309686104203,27355396,40,0,81020,0
1789640310696184916,27355924,68,0,81020,0
1789640311706041405,27355924,80,0,81020,0
1789640312716065447,27356180,136,0,81020,0
1789640313725825190,27355940,148,0,81020,0
1789640314735732015,27355508,32,0,81020,0
1789640315745350887,27355580,68,0,81020,0
1789640316755290128,27356360,96,0,81020,0
1789640317765343224,27355648,136,0,81020,0
1789640318775423718,27355172,152,0,81020,0
1789640319785407060,27355204,16,0,81020,0
1789640320795279324,27354708,56,0,81020,0
1789640321805409243,27355836,80,0,81020,0
1789640322815336027,27356136,136,0,81020,0
1789640323825411126,27355660,148,0,81020,0
1789640324835327678,27355476,32,0,81020,0
1789640325845393634,27356008,56,0,81020,0
1789640326855839398,27355592,136,0,81020,0
1789640327865923374,27355888,144,0,81020,0
1789640328875911328,27355952,168,0,81020,0
1789640329885926894,27355224,12,80,81020,0
1789640330895899013,27354484,56,0,81020,0
1789640331905940787,27355748,76,0,81020,0
1789640332916025479,27354816,132,0,81020,0
1789640333925936486,27354364,156,0,81020,0
1789640334936082374,27351336,12,0,81020,0
1789640335946306194,27352612,64,0,81020,0
1789640336956389253,27352412,164,0,81020,0
1789640337966495873,27352236,180,0,81020,0
1789640338977111012,27351260,196,0,81020,0
1789640339987737102,27353308,4,0,81020,0
1789640340998256250,27351100,52,0,81020,0
1789640342008509420,27351072,136,0,81020,0
1789640343018936027,27350916,152,0,81020,0
1789640344029081649,27350436,168,0,81020,0
1789640345039571707,27350740,184,0,81020,0
1789640346049533456,27350776,64,0,81020,0
1789640347060148239,27350308,120,0,81020,0
1789640348070305402,27350880,144,0,81020,0
1789640349080448779,27350908,160,0,81020,0
1789640350090813429,27350732,176,0,81020,0
1789640351101500812,27352544,48,0,81020,0
1789640352112782119,27351852,132,0,81020,0
1789640353123215080,27351376,148,0,81020,0
1789640354133654268,27350884,164,0,81020,0
1789640355144225976,27351964,180,0,81020,0
1789640356154389146,27351292,20,0,81020,0
1789640357164673631,27350836,96,0,81020,0
1789640358174683388,27349872,108,0,81020,0
1789640359185168405,27350172,280,0,81020,0
1789640360196080153,27349952,300,0,81020,0
1789640361206296384,27350036,12,0,81020,0
1789640362216362365,27348816,228,0,81020,0
1789640363226879086,27350120,256,0,81020,0
1789640364237640511,27350392,268,0,81020,0
1789640365248662406,27372344,300,0,81020,0
1789640366259070435,27370688,308,0,81020,0
1789640367269738252,27371200,136,0,81020,0
1789640368280846736,27370052,152,0,81020,0
1789640369290968925,27369068,164,0,81020,0
1789640370301142276,27368140,188,0,81020,0
1789640371311178104,27367212,200,0,81020,0
1789640372321122431,27366004,48,0,81020,0
1789640373330796471,27366056,80,0,81020,0
1789640374340556438,27366140,88,0,81020,0
1789640375350526111,27365628,116,0,81020,0
1789640376360968930,27364148,316,0,81020,0
1789640377370561779,27363968,40,0,81020,0
1789640378380227132,27363764,72,0,81020,0
1789640379390371374,27364792,212,0,81020,0
1789640380400410701,27366064,220,0,81020,0
1789640381410478152,27367352,244,0,81020,0
1789640382420300299,27367604,12,0,81020,0
1789640383430136548,27368648,64,0,81020,0
1789640384440274729,27368648,76,0,81020,0
1789640385450100186,27368164,104,0,81020,0
1789640386460190749,27367924,148,0,81020,0
1789640387470244790,27367680,32,0,81020,0
1789640388480215501,27366960,68,0,81020,0
1789640389489942469,27366520,88,0,81020,0
1789640390499947424,27367044,100,0,81020,0
1789640391509386674,27365548,128,0,81020,0
1789640392519029753,27365576,16,0,81020,0
1789640393528944597,27363856,60,0,81020,0
1789640394538941307,27363372,76,0,81020,0
1789640395549023818,27363412,112,0,81020,0
1789640396558949885,27363688,116,0,81020,0
1789640397568934639,27362988,28,0,81020,0
1789640398579108774,27363544,68,0,81020,0
1789640399589629133,27363168,88,0,81020,0
1789640400600208268,27362260,92,0,81020,0
1789640401610487023,27363020,120,0,81020,0
1789640402620625093,27363172,196,0,81020,0
1789640403630919913,27362704,72,0,81020,0
1789640404641462480,27362796,88,0,81020,0
1789640405652108990,27364740,96,0,81020,0
1789640406662693955,27365056,172,0,81020,0
1789640407673626014,27361320,184,0,81020,0
1789640408684567123,27360688,36,0,81020,0
1789640409694543982,27360212,64,0,81020,0
1789640410704676618,27359060,88,0,81020,0
1789640411714815303,27359684,212,0,81020,0
1789640412724633040,27359496,312,0,81020,0
1789640413734601328,27360068,20,0,81020,0
1789640414744674019,27359864,76,0,81020,0
1789640415755367842,27358488,204,0,81020,0
1789640416766409313,27313160,300,0,81020,0
1789640417777387736,27309420,308,0,81020,0
1789640418787932959,27307492,172,0,81020,0
1789640419797906264,27305528,192,0,81020,0
1789640420808224198,27305044,220,0,81020,0
1789640421817603964,27304800,376,0,81020,0
1789640422826996976,27303632,404,0,81020,0
1789640423836607716,27300140,436,0,81020,0
1789640424845911728,27299908,52,0,81020,0
1789640425856094218,27297760,92,0,81020,0
1789640426866199401,27296508,100,0,81020,0
1789640427876124250,27296020,188,0,81020,0
1789640428885820826,27296308,200,0,81020,0
1789640429895231838,27295604,40,0,81020,0
1789640430904570842,27295356,76,0,81020,0
1789640431914036569,27294916,128,0,81020,0
1789640432923682098,27293172,144,0,81020,0
1789640433933108620,27292420,84,0,81020,0
1789640434943009739,27290940,60,0,81020,0
1789640435953014279,27289216,84,0,81020,0
1789640436962890750,27288980,96,0,81020,0
1789640437974091781,27288488,164,0,81020,0
1789640438983603133,27287768,8,0,81020,0
1789640439993086066,27286512,60,0,81020,0
1789640441002842003,27285228,76,0,81020,0
1789640442012553651,27283760,140,0,81020,0
1789640443022173562,27282764,148,0,81020,0
1789640444031328894,27286588,168,0,81020,0
1789640445040891217,27283008,48,0,81020,0
1789640446050504896,27281808,76,0,81020,0
1789640447060250291,27282092,84,0,81020,0
1789640448078757624,27281852,156,0,81020,0
1789640449088084538,27281108,164,0,81020,0
1789640450097417338,27280400,32,0,81020,0
1789640451106963914,27280412,60,0,81020,0
1789640452116230116,27280180,80,0,81020,0
1789640453134687416,27279692,136,0,81020,0
1789640454144067120,27273212,148,0,81020,0
1789640455153342379,27271736,16,0,81020,0
1789640456162765837,27271528,64,0,81020,0
1789640457172292380,27270036,80,0,81020,0
1789640458190530657,27269828,136,0,81020,0
1789640459199948306,27267828,160,0,81020,0
1789640460209431201,27268340,4,0,81020,0
1789640461218908989,27268852,60,0,81020,0
1789640462228613846,27269156,76,0,81020,0
1789640463247171703,27269156,140,0,81020,0
1789640464256630070,27269420,148,0,81020,0
1789640465266187559,27269924,128,0,81020,0
1789640466275683118,27270784,60,0,81020,0
1789640467285504363,27270784,72,0,81020,0
1789640468294906609,27271172,148,0,81020,0
1789640469304436445,27270924,160,0,81020,0
1789640470313832372,27270696,176,0,81020,0
1789640471323110629,27269976,20,0,81020,0
1789640472332716316,27269736,64,0,81020,0
1789640473342168966,27270004,108,0,81020,0
1789640474351677068,27268504,132,0,81020,0
1789640475360984345,27268052,140,0,81020,0
1789640476370416810,27268368,28,0,81020,0
1789640477379743658,27263824,64,0,81020,0
1789640478389153466,27263648,112,0,81020,0
1789640479399494759,27264676,120,0,81020,0
1789640480409056205,27263464,144,0,81020,0
1789640481418317327,27263568,4,0,81020,0
1789640482427748329,27263096,72,0,81020,0
1789640483437648225,27261852,112,0,81020,0
1789640484446920311,27262860,128,0,81020,0
1789640485456221914,27262220,152,0,81020,0
1789640486465342041,27263520,156,0,81020,0
1789640487475167774,27262556,72,0,81020,0
1789640488484434754,27262564,124,0,81020,0
1789640489493695203,27262100,152,0,81020,0
1789640490503028745,27261348,152,0,81020,0
1789640491512322424,27261404,20,0,81020,0
1789640492521930697,27260672,56,0,81020,0
1789640493530986615,27260176,268,0,81020,0
1789640494540335478,27262208,284,0,81020,0
1789640495550012698,27261232,300,0,81020,0
1789640496559647296,27260496,8,0,81020,0
1789640497568979925,27260756,68,0,81020,0
1789640498578423234,27259016,120,0,81020,0
1789640499587751416,27259072,152,0,81020,0
1789640500597235113,27259088,164,0,81020,0
1789640501606355415,27259104,16,0,81020,0
1789640502615453862,27259120,48,0,81020,0
1789640503624851400,27258408,116,0,81020,0
1789640504634729836,27257940,132,0,81020,0
1789640505644105794,27257192,140,0,81020,0
1789640506653286732,27257772,0,0,81020,0
1789640507663096608,27257100,56,0,81020,0
1789640508672883438,27256616,132,0,81020,0
1789640509682459050,27256376,168,0,81020,0
1789640510692159588,27252248,184,0,81020,0
1789640511701462359,27251776,196,0,81020,0
1789640512710808736,27252060,32,0,81020,0
1789640513719962198,27252360,124,0,81020,0
1789640514729251859,27252396,144,0,81020,0
1789640515738690389,27252160,152,0,81020,0
1789640516748252495,27253228,180,0,81020,0
1789640517757687436,27253060,32,48,81020,0
1789640518767376409,27252112,112,0,81020,0
1789640519776882950,27252688,132,0,81020,0
1789640520786398491,27251480,152,0,81020,0
1789640521796544026,27252004,160,0,81020,0
1789640522806855188,27251788,12,0,81020,0
1789640523816024306,27250652,68,0,81020,0
1789640524825358958,27250692,80,0,81020,0
1789640525835078473,27249276,96,0,81020,0
1789640526844641422,27249632,116,0,81020,0
1789640527854334321,27273924,0,0,81020,0
1789640528864381308,27274180,48,0,81020,0
1789640529873986062,27274192,84,0,81020,0
1789640530883519028,27274224,84,0,81020,0
1789640531893287193,27274352,112,0,81020,0
1789640532902906495,27274920,140,0,81020,0
1789640533912961060,27274720,60,0,81020,0
1789640534922598700,27274824,76,0,81020,0
1789640535932484690,27275440,100,0,81020,0
1789640536942094213,27276520,108,0,81020,0
1789640537952217194,27277576,172,0,81020,0
1789640538962261544,27277848,36,0,81020,0
1789640539972073594,27278104,72,0,81020,0
1789640540981631586,27277656,84,0,81020,0
1789640541991121318,27276956,104,0,81020,0
1789640543001015078,27279084,152,0,81020,0
1789640544011676815,27277880,40,0,81020,0
1789640545021202750,27278412,76,0,81020,0
1789640546031431585,27277432,92,0,81020,0
1789640547040893463,27276188,108,0,81020,0
1789640548050726864,27275996,180,0,81020,0
1789640549060551012,27275256,16,0,81020,0
1789640550070587921,27275588,64,0,81020,0
1789640551080038587,27274596,80,0,81020,0
1789640552089366051,27274860,96,0,81020,0
1789640553098689675,27273892,156,0,81020,0
1789640554108094746,27273804,24,0,81020,0
1789640555117284976,27273124,68,0,81020,0
1789640556126684634,27271916,248,0,81020,0
1789640557136464769,27271988,264,0,81020,0
1789640558145747297,27271488,360,0,81020,0
1789640559155386986,27271836,24,0,81020,0
1789640560165517673,27271900,52,0,81020,0
1789640561175224635,27271184,72,0,81020,0
1789640562185175534,27271444,84,0,81020,0
1789640563195384458,27271020,156,0,81020,0
1789640564205421480,27271068,12,0,81020,0
1789640565214903356,27271356,68,0,81020,0
1789640566224536117,27274164,80,0,81020,0
1789640567234656738,27274780,104,0,81020,0
1789640568244758236,27273284,152,0,81020,0
1789640569255020141,27272856,188,0,81020,0
1789640570264697738,27273380,216,0,81020,0
1789640571274889505,27272952,84,0,81020,0
1789640572284904951,27272508,100,0,81020,0
1789640573294762282,27271804,180,0,81020,0
1789640574303885859,27271348,0,0,81020,0
1789640575313465216,27268984,56,0,81020,0
1789640576323651395,27268052,76,0,81020,0
1789640577333424289,27268816,104,0,81020,0
1789640578342682616,27268212,160,0,81020,0
1789640579351989502,27267788,188,0,81020,0
1789640580361355459,27267604,64,0,81020,0
1789640581371014484,27266660,84,0,81020,0
1789640582380702787,27265932,136,0,81020,0
